236	354
110	232	1.00
110	203	1.00
112	137	1.00
112	225	1.00
113	152	1.00
113	187	1.00
114	162	1.00
114	233	1.00
115	202	1.00
116	212	1.00
116	132	1.00
116	183	1.00
117	147	1.00
118	212	1.00
118	204	1.00
120	154	1.00
120	174	1.00
121	142	1.00
121	159	1.00
122	153	1.00
122	217	1.00
122	209	1.00
123	165	1.00
125	209	1.00
126	170	1.00
127	199	1.00
127	211	1.00
128	225	1.00
129	155	1.00
130	212	1.00
132	165	1.00
133	194	1.00
134	233	1.00
135	160	1.00
135	196	1.00
135	182	1.00
136	166	1.00
136	195	1.00
136	189	1.00
137	191	1.00
138	228	1.00
140	180	1.00
140	161	1.00
140	206	1.00
141	159	1.00
141	229	1.00
141	213	1.00
142	203	1.00
143	169	1.00
143	149	1.00
144	199	1.00
145	228	1.00
146	220	1.00
147	162	1.00
148	157	1.00
148	193	1.00
149	230	1.00
150	154	1.00
150	158	1.00
150	198	1.00
151	231	1.00
152	208	1.00
153	205	1.00
158	200	1.00
159	211	1.00
161	162	1.00
163	236	1.00
164	200	1.00
167	217	1.00
167	219	1.00
167	220	1.00
168	188	1.00
170	232	1.00
172	214	1.00
173	176	1.00
174	193	1.00
174	208	1.00
175	209	1.00
176	186	1.00
178	236	1.00
179	189	1.00
179	185	1.00
180	210	1.00
182	206	1.00
183	201	1.00
191	203	1.00
192	222	1.00
193	195	1.00
194	235	1.00
196	215	1.00
197	231	1.00
197	235	1.00
200	219	1.00
201	234	1.00
202	213	1.00
204	218	1.00
207	227	1.00
215	216	1.00
