258	387
90	144	1.00
92	122	1.00
93	212	1.00
93	199	1.00
94	181	1.00
95	179	1.00
96	144	1.00
96	249	1.00
97	156	1.00
97	124	1.00
97	148	1.00
98	107	1.00
99	101	1.00
100	196	1.00
100	217	1.00
100	163	1.00
101	112	1.00
102	182	1.00
103	129	1.00
103	165	1.00
103	159	1.00
104	107	1.00
104	224	1.00
105	252	1.00
105	234	1.00
106	225	1.00
107	133	1.00
108	179	1.00
108	116	1.00
109	225	1.00
110	252	1.00
110	141	1.00
111	128	1.00
111	187	1.00
112	134	1.00
112	158	1.00
113	223	1.00
113	175	1.00
114	154	1.00
115	208	1.00
115	134	1.00
115	244	1.00
116	184	1.00
116	155	1.00
117	174	1.00
117	225	1.00
118	137	1.00
118	228	1.00
119	147	1.00
119	241	1.00
120	235	1.00
120	250	1.00
120	186	1.00
121	246	1.00
121	207	1.00
122	200	1.00
123	146	1.00
123	178	1.00
124	183	1.00
125	164	1.00
125	239	1.00
127	175	1.00
127	229	1.00
128	216	1.00
129	230	1.00
130	190	1.00
130	131	1.00
130	213	1.00
131	251	1.00
132	151	1.00
133	237	1.00
134	159	1.00
135	207	1.00
135	255	1.00
136	236	1.00
136	190	1.00
136	209	1.00
137	192	1.00
137	219	1.00
138	180	1.00
138	177	1.00
138	161	1.00
139	216	1.00
139	156	1.00
140	197	1.00
140	228	1.00
141	165	1.00
142	144	1.00
142	226	1.00
143	167	1.00
143	253	1.00
143	222	1.00
145	248	1.00
145	211	1.00
146	155	1.00
146	234	1.00
147	193	1.00
148	164	1.00
148	173	1.00
149	253	1.00
149	156	1.00
150	215	1.00
150	193	1.00
150	257	1.00
152	256	1.00
154	163	1.00
157	220	1.00
158	232	1.00
160	226	1.00
160	162	1.00
161	180	1.00
162	169	1.00
163	250	1.00
166	184	1.00
167	218	1.00
168	175	1.00
169	240	1.00
169	207	1.00
170	186	1.00
170	194	1.00
171	181	1.00
172	221	1.00
172	242	1.00
173	255	1.00
174	235	1.00
174	211	1.00
178	210	1.00
180	240	1.00
181	223	1.00
184	257	1.00
185	211	1.00
187	188	1.00
187	191	1.00
188	192	1.00
189	246	1.00
189	198	1.00
190	222	1.00
194	245	1.00
196	198	1.00
196	258	1.00
197	230	1.00
197	201	1.00
198	256	1.00
200	243	1.00
201	203	1.00
202	247	1.00
202	237	1.00
203	244	1.00
204	210	1.00
205	237	1.00
206	223	1.00
206	208	1.00
206	248	1.00
209	249	1.00
210	217	1.00
214	215	1.00
218	224	1.00
219	239	1.00
219	231	1.00
224	232	1.00
226	252	1.00
227	236	1.00
227	228	1.00
229	254	1.00
231	251	1.00
232	243	1.00
235	246	1.00
238	254	1.00
247	254	1.00
