252	378
189	216	1.00
192	232	1.00
193	196	1.00
193	240	1.00
194	235	1.00
195	233	1.00
201	239	1.00
202	237	1.00
204	242	1.00
207	229	1.00
209	214	1.00
210	248	1.00
213	230	1.00
220	244	1.00
223	248	1.00
224	247	1.00
