268	402
86	87	1.00
86	220	1.00
87	106	1.00
88	179	1.00
88	138	1.00
89	230	1.00
89	163	1.00
89	235	1.00
90	243	1.00
90	103	1.00
90	200	1.00
91	103	1.00
91	168	1.00
91	156	1.00
92	253	1.00
93	197	1.00
94	218	1.00
94	131	1.00
94	138	1.00
95	206	1.00
95	260	1.00
95	132	1.00
96	149	1.00
96	180	1.00
97	132	1.00
98	244	1.00
98	125	1.00
99	222	1.00
100	216	1.00
100	109	1.00
100	186	1.00
101	171	1.00
102	137	1.00
102	161	1.00
103	110	1.00
104	147	1.00
105	164	1.00
105	154	1.00
105	161	1.00
106	124	1.00
107	184	1.00
108	181	1.00
108	240	1.00
108	194	1.00
109	231	1.00
110	162	1.00
110	114	1.00
111	196	1.00
111	133	1.00
112	214	1.00
112	268	1.00
113	133	1.00
113	115	1.00
114	223	1.00
115	166	1.00
117	183	1.00
117	154	1.00
117	173	1.00
118	183	1.00
119	120	1.00
120	147	1.00
122	239	1.00
122	248	1.00
123	247	1.00
123	196	1.00
123	225	1.00
124	228	1.00
124	155	1.00
125	207	1.00
126	182	1.00
126	250	1.00
127	152	1.00
127	212	1.00
128	224	1.00
129	178	1.00
129	231	1.00
130	172	1.00
131	255	1.00
131	200	1.00
133	261	1.00
134	187	1.00
134	210	1.00
135	205	1.00
136	137	1.00
136	164	1.00
137	217	1.00
138	222	1.00
139	163	1.00
139	194	1.00
140	240	1.00
140	153	1.00
141	199	1.00
141	256	1.00
142	203	1.00
142	169	1.00
143	235	1.00
143	200	1.00
143	177	1.00
144	248	1.00
144	244	1.00
144	159	1.00
145	150	1.00
145	167	1.00
146	229	1.00
147	159	1.00
148	229	1.00
149	164	1.00
149	262	1.00
150	250	1.00
150	233	1.00
151	254	1.00
151	265	1.00
151	249	1.00
152	173	1.00
153	245	1.00
153	216	1.00
154	248	1.00
155	202	1.00
156	260	1.00
156	165	1.00
157	247	1.00
158	167	1.00
158	259	1.00
159	167	1.00
160	171	1.00
160	221	1.00
161	183	1.00
162	252	1.00
163	213	1.00
165	233	1.00
166	199	1.00
168	238	1.00
169	267	1.00
170	192	1.00
170	210	1.00
171	175	1.00
173	179	1.00
174	186	1.00
175	195	1.00
176	220	1.00
176	233	1.00
177	190	1.00
178	230	1.00
179	220	1.00
181	246	1.00
182	214	1.00
184	219	1.00
185	253	1.00
185	205	1.00
186	201	1.00
187	243	1.00
188	215	1.00
190	228	1.00
191	199	1.00
193	215	1.00
195	256	1.00
196	263	1.00
197	227	1.00
197	208	1.00
202	204	1.00
203	226	1.00
206	260	1.00
206	226	1.00
209	236	1.00
211	215	1.00
211	259	1.00
212	230	1.00
217	263	1.00
217	258	1.00
219	266	1.00
221	265	1.00
225	238	1.00
225	234	1.00
226	255	1.00
227	243	1.00
231	257	1.00
234	255	1.00
237	262	1.00
241	267	1.00
