240	360
103	226	1.00
103	237	1.00
104	146	1.00
104	159	1.00
105	191	1.00
107	168	1.00
107	239	1.00
107	236	1.00
108	223	1.00
108	219	1.00
109	214	1.00
109	134	1.00
110	203	1.00
111	199	1.00
113	191	1.00
113	163	1.00
114	154	1.00
114	195	1.00
114	196	1.00
115	166	1.00
115	168	1.00
116	181	1.00
116	183	1.00
116	130	1.00
117	155	1.00
117	149	1.00
118	229	1.00
118	123	1.00
118	211	1.00
119	175	1.00
119	227	1.00
120	121	1.00
121	221	1.00
121	231	1.00
122	190	1.00
123	218	1.00
124	234	1.00
124	162	1.00
124	173	1.00
126	215	1.00
126	179	1.00
129	205	1.00
129	148	1.00
131	182	1.00
131	185	1.00
131	200	1.00
132	141	1.00
132	238	1.00
132	162	1.00
133	172	1.00
133	174	1.00
134	178	1.00
135	232	1.00
135	225	1.00
136	143	1.00
137	211	1.00
138	217	1.00
139	222	1.00
140	216	1.00
140	185	1.00
141	192	1.00
141	201	1.00
142	209	1.00
142	151	1.00
143	160	1.00
144	180	1.00
144	226	1.00
144	146	1.00
145	153	1.00
145	184	1.00
147	236	1.00
148	160	1.00
149	164	1.00
150	212	1.00
151	233	1.00
151	238	1.00
152	166	1.00
153	239	1.00
154	230	1.00
155	175	1.00
156	220	1.00
156	203	1.00
156	179	1.00
157	172	1.00
158	194	1.00
158	168	1.00
159	211	1.00
160	176	1.00
161	195	1.00
164	182	1.00
165	176	1.00
166	233	1.00
167	180	1.00
169	235	1.00
170	225	1.00
170	235	1.00
170	228	1.00
171	216	1.00
171	205	1.00
173	194	1.00
173	191	1.00
174	187	1.00
177	188	1.00
181	222	1.00
183	193	1.00
183	220	1.00
186	232	1.00
190	202	1.00
196	216	1.00
196	234	1.00
197	226	1.00
198	200	1.00
199	224	1.00
203	210	1.00
204	208	1.00
207	222	1.00
207	218	1.00
208	224	1.00
214	215	1.00
220	229	1.00
221	223	1.00
230	231	1.00
234	240	1.00
