260	390
133	178	1.00
134	166	1.00
135	221	1.00
136	155	1.00
136	247	1.00
138	260	1.00
139	238	1.00
139	255	1.00
140	171	1.00
141	182	1.00
142	167	1.00
142	231	1.00
142	200	1.00
143	156	1.00
144	247	1.00
145	209	1.00
147	169	1.00
148	181	1.00
148	170	1.00
149	170	1.00
150	231	1.00
151	246	1.00
151	236	1.00
152	248	1.00
152	225	1.00
152	167	1.00
153	215	1.00
155	235	1.00
155	175	1.00
156	179	1.00
158	208	1.00
158	217	1.00
159	208	1.00
160	177	1.00
160	184	1.00
161	171	1.00
161	192	1.00
163	205	1.00
165	168	1.00
167	224	1.00
169	207	1.00
170	239	1.00
172	202	1.00
173	214	1.00
174	258	1.00
174	223	1.00
179	185	1.00
180	252	1.00
181	230	1.00
183	256	1.00
185	201	1.00
186	232	1.00
186	227	1.00
186	214	1.00
187	242	1.00
189	191	1.00
190	198	1.00
192	203	1.00
192	211	1.00
193	259	1.00
194	256	1.00
195	230	1.00
195	243	1.00
195	217	1.00
196	242	1.00
196	244	1.00
197	216	1.00
197	220	1.00
201	213	1.00
201	220	1.00
203	207	1.00
204	241	1.00
204	212	1.00
209	247	1.00
213	216	1.00
213	238	1.00
218	226	1.00
219	230	1.00
220	245	1.00
221	248	1.00
224	245	1.00
225	231	1.00
227	239	1.00
229	254	1.00
232	234	1.00
235	255	1.00
237	253	1.00
238	244	1.00
251	258	1.00
252	254	1.00
