268	402
45	218	1.00
46	128	1.00
46	214	1.00
46	73	1.00
47	81	1.00
47	90	1.00
48	187	1.00
48	132	1.00
49	123	1.00
49	155	1.00
50	229	1.00
50	127	1.00
51	69	1.00
51	261	1.00
51	176	1.00
52	149	1.00
52	124	1.00
52	123	1.00
53	241	1.00
53	214	1.00
54	136	1.00
54	110	1.00
55	81	1.00
55	244	1.00
56	134	1.00
56	208	1.00
57	224	1.00
58	234	1.00
58	113	1.00
59	211	1.00
59	185	1.00
59	260	1.00
60	249	1.00
60	248	1.00
60	86	1.00
61	96	1.00
61	144	1.00
61	112	1.00
62	258	1.00
62	164	1.00
62	259	1.00
63	109	1.00
63	167	1.00
64	264	1.00
64	268	1.00
65	258	1.00
65	83	1.00
65	183	1.00
66	108	1.00
66	223	1.00
67	242	1.00
67	252	1.00
68	105	1.00
68	219	1.00
68	151	1.00
69	105	1.00
69	174	1.00
70	166	1.00
70	107	1.00
70	80	1.00
71	190	1.00
71	252	1.00
72	148	1.00
72	114	1.00
72	83	1.00
73	115	1.00
73	98	1.00
74	199	1.00
74	229	1.00
74	80	1.00
75	174	1.00
75	191	1.00
75	226	1.00
76	187	1.00
76	180	1.00
77	103	1.00
78	156	1.00
78	154	1.00
79	227	1.00
79	106	1.00
79	262	1.00
80	122	1.00
81	163	1.00
82	145	1.00
82	188	1.00
82	169	1.00
83	159	1.00
84	173	1.00
84	160	1.00
84	220	1.00
85	156	1.00
86	257	1.00
87	246	1.00
87	203	1.00
88	142	1.00
88	249	1.00
88	102	1.00
89	136	1.00
89	145	1.00
89	240	1.00
90	209	1.00
90	153	1.00
91	245	1.00
92	147	1.00
92	217	1.00
93	251	1.00
93	104	1.00
93	254	1.00
94	120	1.00
94	130	1.00
94	136	1.00
95	232	1.00
95	100	1.00
95	205	1.00
96	134	1.00
96	201	1.00
97	248	1.00
97	127	1.00
97	102	1.00
98	250	1.00
99	123	1.00
99	148	1.00
99	141	1.00
100	263	1.00
100	141	1.00
101	230	1.00
102	125	1.00
103	152	1.00
103	238	1.00
104	155	1.00
105	158	1.00
106	265	1.00
106	126	1.00
107	168	1.00
107	165	1.00
108	225	1.00
108	252	1.00
109	205	1.00
109	141	1.00
110	220	1.00
111	115	1.00
111	161	1.00
112	227	1.00
112	142	1.00
113	179	1.00
113	184	1.00
114	241	1.00
114	201	1.00
115	197	1.00
116	212	1.00
116	128	1.00
116	255	1.00
117	153	1.00
117	232	1.00
117	213	1.00
118	248	1.00
118	233	1.00
119	161	1.00
119	251	1.00
120	198	1.00
120	140	1.00
121	177	1.00
122	250	1.00
124	203	1.00
124	167	1.00
125	165	1.00
125	128	1.00
127	145	1.00
129	189	1.00
129	223	1.00
131	177	1.00
131	221	1.00
132	194	1.00
134	255	1.00
135	181	1.00
135	172	1.00
137	212	1.00
137	179	1.00
137	210	1.00
138	194	1.00
138	186	1.00
139	172	1.00
139	197	1.00
140	201	1.00
140	190	1.00
143	194	1.00
143	164	1.00
143	160	1.00
144	178	1.00
144	151	1.00
146	191	1.00
146	188	1.00
147	228	1.00
147	247	1.00
148	150	1.00
149	207	1.00
150	207	1.00
151	198	1.00
153	167	1.00
154	185	1.00
155	202	1.00
156	231	1.00
157	210	1.00
157	237	1.00
157	228	1.00
158	237	1.00
158	171	1.00
159	230	1.00
161	198	1.00
162	175	1.00
163	203	1.00
163	169	1.00
164	246	1.00
165	173	1.00
166	187	1.00
166	218	1.00
168	222	1.00
169	237	1.00
170	225	1.00
170	214	1.00
170	250	1.00
171	182	1.00
172	183	1.00
173	204	1.00
175	268	1.00
175	219	1.00
176	249	1.00
177	228	1.00
178	206	1.00
178	255	1.00
179	204	1.00
180	204	1.00
181	182	1.00
181	192	1.00
183	260	1.00
184	242	1.00
184	256	1.00
185	215	1.00
186	195	1.00
188	216	1.00
191	239	1.00
192	233	1.00
193	229	1.00
193	251	1.00
195	221	1.00
196	217	1.00
196	243	1.00
197	258	1.00
199	263	1.00
199	215	1.00
200	206	1.00
202	254	1.00
205	222	1.00
207	262	1.00
208	267	1.00
210	245	1.00
211	244	1.00
212	239	1.00
213	231	1.00
213	259	1.00
215	223	1.00
218	227	1.00
220	245	1.00
221	256	1.00
222	226	1.00
224	239	1.00
224	261	1.00
225	243	1.00
233	265	1.00
236	241	1.00
240	257	1.00
242	266	1.00
244	257	1.00
247	264	1.00
253	263	1.00
253	266	1.00
