240	360
195	203	1.00
197	217	1.00
197	202	1.00
200	231	1.00
202	207	1.00
206	211	1.00
208	227	1.00
210	222	1.00
215	230	1.00
216	234	1.00
219	232	1.00
221	232	1.00
223	226	1.00
229	238	1.00
