282	423
63	239	1.00
63	79	1.00
64	212	1.00
64	223	1.00
65	206	1.00
65	282	1.00
65	166	1.00
66	271	1.00
67	223	1.00
68	186	1.00
68	281	1.00
69	252	1.00
69	182	1.00
69	140	1.00
70	187	1.00
70	209	1.00
70	89	1.00
71	269	1.00
71	132	1.00
71	281	1.00
72	277	1.00
72	80	1.00
73	133	1.00
73	211	1.00
73	190	1.00
74	187	1.00
74	117	1.00
74	171	1.00
75	184	1.00
75	228	1.00
76	96	1.00
76	279	1.00
77	98	1.00
77	160	1.00
77	149	1.00
78	199	1.00
78	280	1.00
78	196	1.00
79	143	1.00
79	259	1.00
80	245	1.00
80	223	1.00
81	207	1.00
81	201	1.00
81	138	1.00
82	240	1.00
82	87	1.00
83	148	1.00
83	96	1.00
83	282	1.00
84	94	1.00
84	195	1.00
85	136	1.00
86	213	1.00
86	137	1.00
87	186	1.00
88	117	1.00
88	121	1.00
88	235	1.00
89	255	1.00
90	107	1.00
90	153	1.00
91	103	1.00
91	242	1.00
91	134	1.00
92	250	1.00
92	260	1.00
93	193	1.00
93	230	1.00
93	110	1.00
94	107	1.00
95	124	1.00
95	174	1.00
96	251	1.00
97	251	1.00
97	146	1.00
97	224	1.00
98	174	1.00
99	154	1.00
99	162	1.00
99	113	1.00
100	274	1.00
101	143	1.00
101	246	1.00
101	192	1.00
102	249	1.00
103	208	1.00
104	152	1.00
105	253	1.00
105	278	1.00
106	122	1.00
106	206	1.00
106	218	1.00
107	281	1.00
108	198	1.00
108	113	1.00
109	156	1.00
109	186	1.00
110	115	1.00
111	114	1.00
111	269	1.00
111	202	1.00
114	265	1.00
115	131	1.00
115	176	1.00
116	202	1.00
118	205	1.00
119	187	1.00
119	120	1.00
120	203	1.00
120	151	1.00
122	131	1.00
122	273	1.00
123	222	1.00
123	210	1.00
124	152	1.00
124	142	1.00
125	153	1.00
125	164	1.00
126	262	1.00
126	226	1.00
126	201	1.00
127	239	1.00
127	252	1.00
127	226	1.00
128	241	1.00
128	191	1.00
128	257	1.00
129	216	1.00
129	280	1.00
129	188	1.00
130	228	1.00
130	213	1.00
132	196	1.00
132	263	1.00
133	269	1.00
134	220	1.00
134	237	1.00
135	146	1.00
135	249	1.00
136	250	1.00
136	278	1.00
137	178	1.00
137	155	1.00
138	239	1.00
138	238	1.00
139	214	1.00
139	220	1.00
140	235	1.00
140	216	1.00
141	242	1.00
141	150	1.00
141	183	1.00
142	171	1.00
144	146	1.00
144	208	1.00
145	279	1.00
145	188	1.00
145	224	1.00
147	158	1.00
147	180	1.00
148	254	1.00
149	270	1.00
150	265	1.00
150	240	1.00
151	167	1.00
151	180	1.00
152	236	1.00
154	271	1.00
154	213	1.00
155	165	1.00
156	267	1.00
157	200	1.00
157	206	1.00
158	222	1.00
158	273	1.00
159	197	1.00
159	195	1.00
159	266	1.00
160	179	1.00
160	245	1.00
161	247	1.00
161	165	1.00
161	162	1.00
163	246	1.00
163	194	1.00
163	262	1.00
164	198	1.00
164	194	1.00
165	180	1.00
167	170	1.00
168	181	1.00
169	178	1.00
169	214	1.00
169	272	1.00
170	254	1.00
172	236	1.00
172	197	1.00
173	244	1.00
173	243	1.00
174	257	1.00
175	209	1.00
175	184	1.00
176	234	1.00
176	276	1.00
177	219	1.00
177	247	1.00
178	193	1.00
179	225	1.00
181	189	1.00
181	265	1.00
182	264	1.00
182	229	1.00
183	237	1.00
183	201	1.00
185	207	1.00
185	217	1.00
185	260	1.00
188	264	1.00
190	253	1.00
191	258	1.00
192	254	1.00
193	241	1.00
194	233	1.00
196	272	1.00
197	236	1.00
199	237	1.00
200	277	1.00
202	207	1.00
204	256	1.00
204	244	1.00
205	256	1.00
209	266	1.00
211	277	1.00
212	276	1.00
212	229	1.00
216	276	1.00
220	246	1.00
221	251	1.00
225	280	1.00
227	263	1.00
227	228	1.00
229	279	1.00
230	233	1.00
232	274	1.00
233	243	1.00
234	244	1.00
238	250	1.00
240	268	1.00
242	282	1.00
245	260	1.00
248	257	1.00
256	262	1.00
259	268	1.00
261	275	1.00
263	275	1.00
270	272	1.00
