264	396
140	160	1.00
140	171	1.00
140	225	1.00
141	207	1.00
142	229	1.00
143	170	1.00
143	239	1.00
144	162	1.00
145	173	1.00
145	179	1.00
146	223	1.00
146	182	1.00
146	222	1.00
147	228	1.00
148	201	1.00
149	262	1.00
150	242	1.00
151	194	1.00
152	153	1.00
152	196	1.00
154	169	1.00
154	253	1.00
155	167	1.00
155	261	1.00
155	263	1.00
156	160	1.00
156	205	1.00
157	180	1.00
157	263	1.00
158	249	1.00
159	242	1.00
159	250	1.00
162	237	1.00
163	242	1.00
163	261	1.00
164	211	1.00
165	220	1.00
168	224	1.00
168	176	1.00
172	213	1.00
172	249	1.00
173	183	1.00
174	254	1.00
174	246	1.00
175	254	1.00
175	222	1.00
176	246	1.00
177	218	1.00
177	191	1.00
178	179	1.00
179	217	1.00
181	199	1.00
183	200	1.00
186	202	1.00
186	201	1.00
186	210	1.00
187	197	1.00
189	251	1.00
191	203	1.00
192	232	1.00
193	243	1.00
198	223	1.00
199	250	1.00
200	235	1.00
200	234	1.00
202	204	1.00
204	231	1.00
205	212	1.00
206	240	1.00
207	244	1.00
208	214	1.00
208	222	1.00
210	252	1.00
211	212	1.00
213	220	1.00
213	232	1.00
214	264	1.00
214	215	1.00
215	257	1.00
216	247	1.00
216	233	1.00
219	263	1.00
224	227	1.00
227	259	1.00
233	246	1.00
234	258	1.00
238	260	1.00
239	240	1.00
241	253	1.00
253	255	1.00
