282	423
107	157	1.00
108	278	1.00
108	171	1.00
110	252	1.00
111	116	1.00
111	280	1.00
112	276	1.00
112	224	1.00
113	198	1.00
113	270	1.00
113	145	1.00
114	224	1.00
114	262	1.00
115	172	1.00
115	234	1.00
115	207	1.00
116	223	1.00
116	151	1.00
117	223	1.00
117	213	1.00
117	177	1.00
118	239	1.00
118	214	1.00
118	122	1.00
119	183	1.00
119	197	1.00
119	168	1.00
120	199	1.00
121	184	1.00
122	123	1.00
123	274	1.00
123	188	1.00
124	277	1.00
124	208	1.00
124	149	1.00
125	154	1.00
125	158	1.00
125	244	1.00
126	247	1.00
126	204	1.00
127	249	1.00
127	206	1.00
128	160	1.00
128	227	1.00
129	206	1.00
130	148	1.00
130	269	1.00
131	164	1.00
131	264	1.00
132	253	1.00
133	134	1.00
134	229	1.00
134	209	1.00
135	275	1.00
135	168	1.00
135	220	1.00
138	219	1.00
138	155	1.00
139	198	1.00
140	230	1.00
141	191	1.00
141	238	1.00
141	243	1.00
142	250	1.00
142	172	1.00
145	146	1.00
147	164	1.00
147	226	1.00
147	201	1.00
148	250	1.00
148	202	1.00
150	156	1.00
151	197	1.00
151	204	1.00
152	261	1.00
152	257	1.00
153	240	1.00
154	212	1.00
155	265	1.00
155	248	1.00
158	159	1.00
159	233	1.00
159	169	1.00
160	248	1.00
161	230	1.00
161	259	1.00
162	226	1.00
163	215	1.00
163	258	1.00
166	281	1.00
166	171	1.00
166	275	1.00
167	194	1.00
169	200	1.00
170	218	1.00
174	190	1.00
174	251	1.00
175	260	1.00
176	240	1.00
176	246	1.00
176	208	1.00
177	203	1.00
177	233	1.00
179	200	1.00
179	259	1.00
180	193	1.00
180	263	1.00
182	213	1.00
183	264	1.00
183	239	1.00
185	190	1.00
187	202	1.00
187	252	1.00
188	192	1.00
189	232	1.00
189	195	1.00
190	228	1.00
191	272	1.00
192	267	1.00
194	271	1.00
195	269	1.00
196	280	1.00
201	216	1.00
204	219	1.00
205	246	1.00
209	282	1.00
210	216	1.00
210	263	1.00
211	274	1.00
212	217	1.00
213	238	1.00
214	242	1.00
215	254	1.00
217	228	1.00
218	281	1.00
220	267	1.00
221	235	1.00
222	274	1.00
225	245	1.00
225	253	1.00
226	271	1.00
229	265	1.00
229	257	1.00
230	278	1.00
231	232	1.00
231	241	1.00
234	258	1.00
237	282	1.00
242	262	1.00
243	276	1.00
244	273	1.00
245	266	1.00
248	282	1.00
251	277	1.00
254	270	1.00
255	266	1.00
255	265	1.00
256	271	1.00
257	263	1.00
