280	420
158	174	1.00
159	162	1.00
159	210	1.00
159	272	1.00
160	241	1.00
162	200	1.00
163	262	1.00
163	217	1.00
163	175	1.00
164	180	1.00
166	260	1.00
167	168	1.00
167	228	1.00
169	233	1.00
169	271	1.00
169	234	1.00
170	184	1.00
173	216	1.00
174	199	1.00
174	228	1.00
175	234	1.00
176	251	1.00
176	278	1.00
177	280	1.00
179	214	1.00
179	180	1.00
179	276	1.00
180	237	1.00
181	259	1.00
182	248	1.00
183	275	1.00
183	246	1.00
184	263	1.00
184	205	1.00
185	275	1.00
186	200	1.00
186	249	1.00
187	224	1.00
188	252	1.00
189	279	1.00
190	244	1.00
191	211	1.00
192	245	1.00
193	274	1.00
193	223	1.00
194	240	1.00
194	236	1.00
195	269	1.00
195	272	1.00
196	222	1.00
196	274	1.00
197	212	1.00
197	227	1.00
198	273	1.00
201	261	1.00
204	229	1.00
207	227	1.00
207	236	1.00
208	267	1.00
208	273	1.00
209	253	1.00
209	211	1.00
211	248	1.00
212	215	1.00
213	242	1.00
214	216	1.00
215	221	1.00
218	232	1.00
219	252	1.00
219	231	1.00
219	235	1.00
220	268	1.00
222	266	1.00
223	253	1.00
223	259	1.00
224	242	1.00
225	267	1.00
226	243	1.00
230	250	1.00
230	239	1.00
231	272	1.00
232	234	1.00
235	237	1.00
241	254	1.00
243	268	1.00
245	256	1.00
247	267	1.00
254	264	1.00
255	276	1.00
262	280	1.00
270	274	1.00
