256	384
123	162	1.00
124	131	1.00
125	243	1.00
125	205	1.00
125	141	1.00
126	251	1.00
126	186	1.00
127	243	1.00
128	220	1.00
128	148	1.00
128	183	1.00
130	134	1.00
132	152	1.00
132	234	1.00
132	230	1.00
133	249	1.00
133	172	1.00
134	154	1.00
136	167	1.00
137	165	1.00
137	166	1.00
138	208	1.00
139	166	1.00
139	141	1.00
142	191	1.00
144	227	1.00
144	186	1.00
146	254	1.00
147	180	1.00
147	232	1.00
148	231	1.00
148	207	1.00
149	216	1.00
150	182	1.00
151	249	1.00
152	242	1.00
153	180	1.00
153	209	1.00
156	176	1.00
156	190	1.00
157	256	1.00
157	253	1.00
158	235	1.00
158	231	1.00
158	160	1.00
159	183	1.00
160	221	1.00
160	237	1.00
161	250	1.00
162	244	1.00
164	177	1.00
164	238	1.00
165	169	1.00
165	167	1.00
167	250	1.00
168	189	1.00
169	210	1.00
169	170	1.00
170	200	1.00
171	229	1.00
171	202	1.00
173	250	1.00
174	239	1.00
175	245	1.00
176	242	1.00
177	225	1.00
178	188	1.00
179	234	1.00
179	184	1.00
180	234	1.00
181	235	1.00
184	240	1.00
186	236	1.00
187	216	1.00
187	245	1.00
188	238	1.00
188	196	1.00
190	210	1.00
191	199	1.00
192	254	1.00
193	211	1.00
193	255	1.00
193	226	1.00
195	215	1.00
196	246	1.00
197	208	1.00
199	228	1.00
199	240	1.00
201	253	1.00
204	221	1.00
205	255	1.00
206	218	1.00
206	247	1.00
208	242	1.00
209	231	1.00
214	233	1.00
215	219	1.00
218	246	1.00
220	222	1.00
222	249	1.00
223	241	1.00
232	236	1.00
