278	417
203	242	1.00
204	252	1.00
204	248	1.00
204	207	1.00
205	231	1.00
206	219	1.00
208	261	1.00
209	266	1.00
209	275	1.00
210	230	1.00
215	275	1.00
216	238	1.00
217	221	1.00
220	267	1.00
221	274	1.00
223	244	1.00
225	274	1.00
225	278	1.00
226	275	1.00
227	228	1.00
229	276	1.00
232	265	1.00
236	237	1.00
236	272	1.00
237	238	1.00
238	260	1.00
239	241	1.00
239	242	1.00
245	257	1.00
249	250	1.00
270	271	1.00
