248	372
178	248	1.00
181	245	1.00
181	236	1.00
182	194	1.00
183	192	1.00
183	197	1.00
184	199	1.00
185	206	1.00
186	199	1.00
187	192	1.00
187	244	1.00
188	202	1.00
190	207	1.00
190	211	1.00
191	230	1.00
193	241	1.00
194	218	1.00
195	240	1.00
195	247	1.00
197	212	1.00
201	215	1.00
203	204	1.00
206	214	1.00
206	239	1.00
221	223	1.00
227	231	1.00
227	233	1.00
229	241	1.00
232	233	1.00
235	243	1.00
235	241	1.00
