294	441
118	240	1.00
118	287	1.00
119	194	1.00
120	238	1.00
121	238	1.00
122	234	1.00
122	214	1.00
123	235	1.00
124	168	1.00
124	262	1.00
124	288	1.00
125	276	1.00
126	205	1.00
126	160	1.00
127	292	1.00
127	260	1.00
128	267	1.00
129	277	1.00
129	162	1.00
130	236	1.00
131	221	1.00
131	170	1.00
132	247	1.00
133	222	1.00
133	244	1.00
134	293	1.00
134	241	1.00
136	241	1.00
136	248	1.00
137	167	1.00
138	282	1.00
138	248	1.00
138	181	1.00
140	282	1.00
140	291	1.00
140	275	1.00
141	154	1.00
141	274	1.00
142	206	1.00
142	250	1.00
143	216	1.00
143	145	1.00
145	148	1.00
146	258	1.00
147	235	1.00
148	269	1.00
149	182	1.00
150	177	1.00
150	254	1.00
151	171	1.00
152	239	1.00
152	159	1.00
152	158	1.00
153	157	1.00
154	242	1.00
155	165	1.00
156	172	1.00
156	263	1.00
157	196	1.00
157	270	1.00
158	220	1.00
158	164	1.00
159	249	1.00
160	169	1.00
161	288	1.00
162	179	1.00
163	285	1.00
164	258	1.00
165	226	1.00
165	277	1.00
166	288	1.00
166	277	1.00
168	229	1.00
169	199	1.00
170	176	1.00
170	290	1.00
171	210	1.00
171	215	1.00
172	251	1.00
173	280	1.00
174	256	1.00
174	228	1.00
175	281	1.00
177	249	1.00
178	251	1.00
178	187	1.00
178	205	1.00
180	283	1.00
181	184	1.00
182	268	1.00
182	265	1.00
183	195	1.00
183	212	1.00
185	234	1.00
185	286	1.00
186	202	1.00
187	208	1.00
188	193	1.00
190	225	1.00
191	201	1.00
191	279	1.00
191	241	1.00
192	261	1.00
192	193	1.00
194	200	1.00
195	268	1.00
197	257	1.00
198	233	1.00
199	248	1.00
200	273	1.00
201	257	1.00
202	285	1.00
203	257	1.00
203	290	1.00
203	223	1.00
204	287	1.00
205	293	1.00
209	216	1.00
209	254	1.00
210	219	1.00
212	278	1.00
213	221	1.00
214	261	1.00
214	264	1.00
217	230	1.00
217	256	1.00
218	281	1.00
220	281	1.00
221	250	1.00
222	261	1.00
223	269	1.00
223	233	1.00
225	236	1.00
226	271	1.00
226	239	1.00
227	228	1.00
227	276	1.00
231	289	1.00
235	283	1.00
237	269	1.00
238	252	1.00
239	270	1.00
240	286	1.00
240	266	1.00
242	249	1.00
243	284	1.00
243	246	1.00
245	259	1.00
245	294	1.00
246	247	1.00
251	273	1.00
252	292	1.00
253	255	1.00
256	267	1.00
262	263	1.00
264	265	1.00
271	274	1.00
271	284	1.00
279	287	1.00
