238	357
59	208	1.00
60	126	1.00
60	140	1.00
60	105	1.00
61	220	1.00
61	113	1.00
61	114	1.00
62	234	1.00
62	145	1.00
62	219	1.00
63	72	1.00
64	135	1.00
64	107	1.00
65	90	1.00
65	122	1.00
65	105	1.00
66	201	1.00
66	164	1.00
67	171	1.00
67	141	1.00
68	159	1.00
68	70	1.00
69	120	1.00
69	223	1.00
69	232	1.00
70	157	1.00
71	136	1.00
71	228	1.00
72	223	1.00
72	107	1.00
73	84	1.00
74	219	1.00
74	155	1.00
74	193	1.00
75	101	1.00
75	184	1.00
76	197	1.00
76	91	1.00
76	104	1.00
77	151	1.00
77	81	1.00
78	127	1.00
79	193	1.00
79	102	1.00
79	91	1.00
80	97	1.00
80	218	1.00
81	106	1.00
81	219	1.00
82	165	1.00
82	99	1.00
83	159	1.00
83	155	1.00
84	190	1.00
85	109	1.00
85	189	1.00
86	144	1.00
87	171	1.00
87	93	1.00
87	205	1.00
88	127	1.00
88	174	1.00
88	144	1.00
90	238	1.00
91	199	1.00
92	221	1.00
92	108	1.00
93	200	1.00
94	154	1.00
94	217	1.00
95	135	1.00
95	121	1.00
95	109	1.00
96	211	1.00
96	190	1.00
96	212	1.00
97	157	1.00
97	127	1.00
98	164	1.00
98	200	1.00
98	105	1.00
99	169	1.00
100	215	1.00
101	170	1.00
101	235	1.00
102	134	1.00
102	176	1.00
103	194	1.00
103	108	1.00
104	160	1.00
104	136	1.00
106	177	1.00
108	230	1.00
109	132	1.00
110	231	1.00
110	116	1.00
110	175	1.00
111	171	1.00
111	161	1.00
111	237	1.00
112	182	1.00
112	156	1.00
114	118	1.00
114	234	1.00
115	158	1.00
115	186	1.00
116	209	1.00
117	135	1.00
117	179	1.00
119	162	1.00
120	221	1.00
121	140	1.00
122	150	1.00
122	210	1.00
125	143	1.00
125	184	1.00
125	195	1.00
126	175	1.00
128	142	1.00
128	192	1.00
129	146	1.00
129	231	1.00
129	232	1.00
130	182	1.00
130	160	1.00
131	179	1.00
131	186	1.00
132	160	1.00
132	178	1.00
133	229	1.00
134	153	1.00
134	176	1.00
136	192	1.00
137	238	1.00
137	151	1.00
138	227	1.00
138	180	1.00
139	203	1.00
139	150	1.00
141	227	1.00
141	187	1.00
142	202	1.00
144	237	1.00
145	201	1.00
146	147	1.00
146	182	1.00
147	170	1.00
148	220	1.00
148	207	1.00
149	158	1.00
149	172	1.00
149	199	1.00
152	189	1.00
153	176	1.00
153	174	1.00
156	217	1.00
157	203	1.00
158	191	1.00
162	192	1.00
163	189	1.00
163	211	1.00
165	216	1.00
166	194	1.00
167	180	1.00
167	181	1.00
168	204	1.00
168	224	1.00
168	191	1.00
169	237	1.00
169	236	1.00
170	224	1.00
172	236	1.00
172	210	1.00
173	198	1.00
173	224	1.00
174	225	1.00
175	236	1.00
177	225	1.00
178	196	1.00
178	229	1.00
179	206	1.00
180	213	1.00
183	223	1.00
183	196	1.00
185	226	1.00
187	230	1.00
187	229	1.00
188	228	1.00
194	208	1.00
195	231	1.00
196	217	1.00
198	225	1.00
199	201	1.00
200	232	1.00
203	222	1.00
204	226	1.00
206	212	1.00
208	214	1.00
213	214	1.00
213	235	1.00
214	216	1.00
216	218	1.00
222	233	1.00
230	235	1.00
