268	402
69	93	1.00
69	261	1.00
70	166	1.00
70	78	1.00
70	259	1.00
71	129	1.00
71	237	1.00
71	130	1.00
72	226	1.00
72	235	1.00
73	130	1.00
73	103	1.00
75	228	1.00
75	199	1.00
75	102	1.00
76	172	1.00
76	114	1.00
77	240	1.00
77	265	1.00
77	79	1.00
78	107	1.00
78	263	1.00
79	225	1.00
79	213	1.00
80	241	1.00
80	172	1.00
80	90	1.00
81	152	1.00
81	265	1.00
81	252	1.00
82	227	1.00
82	95	1.00
82	177	1.00
83	211	1.00
83	92	1.00
84	136	1.00
84	89	1.00
85	190	1.00
85	252	1.00
85	162	1.00
86	244	1.00
86	264	1.00
87	100	1.00
87	155	1.00
87	110	1.00
88	209	1.00
88	126	1.00
89	214	1.00
89	108	1.00
90	208	1.00
91	157	1.00
91	205	1.00
91	176	1.00
92	254	1.00
93	233	1.00
94	256	1.00
94	115	1.00
95	213	1.00
96	196	1.00
96	163	1.00
96	120	1.00
97	144	1.00
97	220	1.00
97	264	1.00
98	119	1.00
98	148	1.00
100	262	1.00
101	218	1.00
101	198	1.00
102	240	1.00
103	205	1.00
104	224	1.00
105	207	1.00
106	152	1.00
106	215	1.00
106	197	1.00
107	216	1.00
108	241	1.00
110	231	1.00
111	188	1.00
111	206	1.00
111	254	1.00
112	226	1.00
112	180	1.00
112	242	1.00
113	181	1.00
113	192	1.00
114	121	1.00
116	186	1.00
116	161	1.00
117	125	1.00
118	224	1.00
118	138	1.00
119	247	1.00
119	162	1.00
120	267	1.00
120	204	1.00
121	226	1.00
121	156	1.00
122	201	1.00
122	154	1.00
122	159	1.00
123	177	1.00
123	163	1.00
124	174	1.00
124	193	1.00
125	169	1.00
126	262	1.00
126	221	1.00
127	230	1.00
127	184	1.00
128	168	1.00
128	245	1.00
129	249	1.00
130	235	1.00
131	166	1.00
131	246	1.00
132	183	1.00
132	171	1.00
133	207	1.00
133	234	1.00
134	238	1.00
135	191	1.00
135	170	1.00
136	159	1.00
137	221	1.00
138	160	1.00
138	225	1.00
139	260	1.00
139	229	1.00
140	161	1.00
141	182	1.00
141	252	1.00
142	158	1.00
142	257	1.00
142	143	1.00
143	243	1.00
143	267	1.00
144	263	1.00
145	234	1.00
145	223	1.00
146	175	1.00
147	195	1.00
148	235	1.00
148	198	1.00
149	268	1.00
149	249	1.00
150	266	1.00
151	247	1.00
151	219	1.00
152	193	1.00
153	169	1.00
153	200	1.00
154	237	1.00
155	173	1.00
156	179	1.00
156	172	1.00
159	178	1.00
160	223	1.00
161	202	1.00
162	185	1.00
163	223	1.00
164	215	1.00
164	179	1.00
165	266	1.00
166	179	1.00
167	176	1.00
167	202	1.00
168	219	1.00
169	227	1.00
170	234	1.00
170	268	1.00
173	251	1.00
173	190	1.00
174	222	1.00
178	189	1.00
180	197	1.00
183	239	1.00
184	224	1.00
185	243	1.00
186	222	1.00
187	210	1.00
187	203	1.00
188	238	1.00
188	266	1.00
189	193	1.00
190	238	1.00
191	232	1.00
191	219	1.00
192	209	1.00
194	265	1.00
194	221	1.00
195	208	1.00
196	230	1.00
197	233	1.00
198	244	1.00
200	217	1.00
200	214	1.00
201	231	1.00
201	203	1.00
202	255	1.00
203	205	1.00
204	258	1.00
206	268	1.00
207	260	1.00
210	261	1.00
211	239	1.00
215	248	1.00
216	229	1.00
220	245	1.00
220	222	1.00
228	246	1.00
228	231	1.00
230	258	1.00
232	259	1.00
236	258	1.00
236	253	1.00
240	254	1.00
241	250	1.00
242	264	1.00
245	253	1.00
249	256	1.00
250	255	1.00
251	253	1.00
251	263	1.00
255	267	1.00
