246	369
104	131	1.00
105	190	1.00
105	163	1.00
105	197	1.00
107	239	1.00
107	177	1.00
108	168	1.00
108	117	1.00
109	175	1.00
110	116	1.00
111	149	1.00
112	208	1.00
112	228	1.00
113	210	1.00
113	162	1.00
114	157	1.00
115	165	1.00
116	230	1.00
117	138	1.00
117	147	1.00
118	191	1.00
118	222	1.00
119	152	1.00
120	222	1.00
120	203	1.00
121	168	1.00
121	243	1.00
121	205	1.00
122	144	1.00
122	212	1.00
123	141	1.00
124	144	1.00
125	231	1.00
125	196	1.00
126	219	1.00
127	187	1.00
127	189	1.00
128	148	1.00
128	140	1.00
129	161	1.00
129	155	1.00
130	158	1.00
130	138	1.00
130	155	1.00
131	226	1.00
131	146	1.00
132	223	1.00
134	224	1.00
135	138	1.00
135	171	1.00
136	240	1.00
137	192	1.00
137	234	1.00
139	142	1.00
139	219	1.00
140	184	1.00
140	217	1.00
141	241	1.00
142	246	1.00
143	235	1.00
143	156	1.00
144	145	1.00
145	176	1.00
148	195	1.00
149	223	1.00
150	182	1.00
152	202	1.00
153	170	1.00
154	240	1.00
154	188	1.00
155	204	1.00
156	231	1.00
157	230	1.00
158	246	1.00
158	160	1.00
159	233	1.00
159	180	1.00
159	188	1.00
160	218	1.00
162	193	1.00
163	170	1.00
164	170	1.00
165	219	1.00
166	244	1.00
167	225	1.00
168	183	1.00
169	177	1.00
169	216	1.00
169	198	1.00
172	178	1.00
172	229	1.00
173	176	1.00
174	188	1.00
174	211	1.00
175	187	1.00
178	204	1.00
180	187	1.00
181	221	1.00
184	235	1.00
185	229	1.00
186	230	1.00
189	232	1.00
190	191	1.00
190	205	1.00
191	227	1.00
194	229	1.00
194	208	1.00
195	232	1.00
195	210	1.00
196	201	1.00
197	221	1.00
201	213	1.00
202	237	1.00
205	206	1.00
207	240	1.00
208	242	1.00
211	212	1.00
211	245	1.00
214	233	1.00
215	216	1.00
218	225	1.00
221	244	1.00
222	243	1.00
223	236	1.00
224	239	1.00
228	234	1.00
236	243	1.00
