272	408
84	195	1.00
84	100	1.00
84	254	1.00
85	209	1.00
85	187	1.00
85	269	1.00
86	209	1.00
86	143	1.00
87	258	1.00
87	157	1.00
88	234	1.00
88	129	1.00
89	90	1.00
89	233	1.00
89	194	1.00
90	193	1.00
91	258	1.00
91	148	1.00
92	271	1.00
92	238	1.00
93	221	1.00
93	252	1.00
94	115	1.00
94	101	1.00
94	246	1.00
95	152	1.00
95	233	1.00
96	136	1.00
96	214	1.00
96	187	1.00
97	118	1.00
97	171	1.00
97	220	1.00
98	141	1.00
98	268	1.00
98	155	1.00
99	153	1.00
99	229	1.00
100	128	1.00
101	233	1.00
102	263	1.00
102	218	1.00
103	141	1.00
104	144	1.00
104	230	1.00
105	139	1.00
105	145	1.00
105	240	1.00
106	237	1.00
107	190	1.00
107	142	1.00
108	254	1.00
108	167	1.00
108	263	1.00
109	111	1.00
110	216	1.00
110	154	1.00
111	226	1.00
112	269	1.00
112	151	1.00
113	240	1.00
113	232	1.00
114	180	1.00
115	133	1.00
115	126	1.00
116	141	1.00
116	173	1.00
116	201	1.00
117	236	1.00
118	266	1.00
119	124	1.00
120	160	1.00
120	140	1.00
121	178	1.00
121	123	1.00
122	158	1.00
122	247	1.00
123	215	1.00
124	221	1.00
124	156	1.00
125	162	1.00
125	246	1.00
125	154	1.00
126	247	1.00
127	180	1.00
128	203	1.00
128	178	1.00
129	268	1.00
130	177	1.00
131	207	1.00
131	189	1.00
131	185	1.00
132	242	1.00
132	250	1.00
132	261	1.00
133	146	1.00
134	150	1.00
134	242	1.00
135	259	1.00
135	232	1.00
136	202	1.00
136	251	1.00
137	199	1.00
137	157	1.00
137	225	1.00
138	169	1.00
138	266	1.00
139	165	1.00
140	217	1.00
142	188	1.00
142	265	1.00
143	260	1.00
144	259	1.00
144	195	1.00
145	210	1.00
146	203	1.00
147	213	1.00
147	268	1.00
148	177	1.00
149	227	1.00
149	163	1.00
150	166	1.00
150	196	1.00
151	175	1.00
152	205	1.00
152	272	1.00
153	191	1.00
155	175	1.00
156	166	1.00
159	187	1.00
160	229	1.00
161	188	1.00
161	227	1.00
161	180	1.00
162	163	1.00
163	264	1.00
164	165	1.00
164	169	1.00
164	188	1.00
165	200	1.00
167	212	1.00
168	207	1.00
168	271	1.00
169	239	1.00
170	184	1.00
170	179	1.00
171	206	1.00
172	234	1.00
173	223	1.00
174	221	1.00
174	222	1.00
174	179	1.00
176	237	1.00
177	231	1.00
181	267	1.00
182	235	1.00
182	231	1.00
183	186	1.00
183	210	1.00
184	243	1.00
184	191	1.00
186	259	1.00
186	190	1.00
189	226	1.00
190	248	1.00
192	211	1.00
195	196	1.00
196	262	1.00
198	228	1.00
198	230	1.00
200	207	1.00
201	219	1.00
204	215	1.00
205	234	1.00
205	261	1.00
206	248	1.00
208	214	1.00
208	237	1.00
210	229	1.00
211	239	1.00
211	255	1.00
212	253	1.00
213	241	1.00
214	271	1.00
216	270	1.00
217	245	1.00
222	257	1.00
224	244	1.00
228	263	1.00
228	256	1.00
239	265	1.00
242	258	1.00
243	265	1.00
251	272	1.00
255	257	1.00
257	267	1.00
261	267	1.00
264	270	1.00
