276	414
71	267	1.00
71	246	1.00
72	137	1.00
72	183	1.00
73	184	1.00
74	196	1.00
74	105	1.00
74	256	1.00
75	209	1.00
75	90	1.00
75	267	1.00
76	235	1.00
76	258	1.00
77	259	1.00
77	128	1.00
77	94	1.00
78	173	1.00
78	238	1.00
78	106	1.00
80	82	1.00
80	130	1.00
81	178	1.00
82	147	1.00
82	181	1.00
84	258	1.00
84	187	1.00
85	268	1.00
85	223	1.00
87	222	1.00
87	145	1.00
88	94	1.00
88	151	1.00
88	114	1.00
89	110	1.00
89	99	1.00
91	111	1.00
91	125	1.00
91	210	1.00
92	144	1.00
92	240	1.00
93	221	1.00
94	215	1.00
95	140	1.00
95	97	1.00
95	236	1.00
96	106	1.00
96	200	1.00
96	98	1.00
97	99	1.00
98	141	1.00
100	158	1.00
100	153	1.00
101	116	1.00
101	167	1.00
101	211	1.00
102	250	1.00
103	213	1.00
103	206	1.00
104	168	1.00
104	255	1.00
104	118	1.00
105	244	1.00
107	232	1.00
107	217	1.00
108	203	1.00
108	260	1.00
108	243	1.00
109	228	1.00
109	117	1.00
109	152	1.00
110	240	1.00
110	203	1.00
111	153	1.00
112	234	1.00
112	191	1.00
112	143	1.00
113	152	1.00
113	121	1.00
114	133	1.00
114	145	1.00
115	234	1.00
116	199	1.00
116	145	1.00
117	239	1.00
118	142	1.00
119	245	1.00
120	172	1.00
120	212	1.00
121	198	1.00
122	188	1.00
123	233	1.00
123	212	1.00
124	161	1.00
125	126	1.00
125	148	1.00
126	174	1.00
127	213	1.00
127	183	1.00
130	163	1.00
131	242	1.00
134	202	1.00
134	226	1.00
135	171	1.00
137	141	1.00
138	189	1.00
138	162	1.00
139	202	1.00
140	204	1.00
140	264	1.00
141	235	1.00
142	238	1.00
142	250	1.00
144	273	1.00
146	274	1.00
147	241	1.00
147	165	1.00
149	180	1.00
150	223	1.00
150	276	1.00
151	190	1.00
152	241	1.00
153	164	1.00
154	158	1.00
155	224	1.00
155	227	1.00
156	251	1.00
156	191	1.00
157	204	1.00
157	247	1.00
158	214	1.00
159	160	1.00
159	264	1.00
160	249	1.00
160	238	1.00
162	184	1.00
162	237	1.00
163	270	1.00
164	247	1.00
165	175	1.00
165	232	1.00
166	218	1.00
166	177	1.00
166	265	1.00
167	205	1.00
168	203	1.00
169	198	1.00
169	187	1.00
169	183	1.00
170	219	1.00
170	236	1.00
171	190	1.00
172	247	1.00
174	235	1.00
175	266	1.00
176	275	1.00
176	268	1.00
177	224	1.00
178	216	1.00
178	189	1.00
179	243	1.00
179	186	1.00
179	195	1.00
180	185	1.00
181	216	1.00
181	201	1.00
182	243	1.00
182	200	1.00
186	201	1.00
187	195	1.00
188	248	1.00
189	229	1.00
190	245	1.00
192	215	1.00
193	262	1.00
194	225	1.00
194	270	1.00
194	232	1.00
196	275	1.00
197	214	1.00
197	260	1.00
197	241	1.00
198	262	1.00
199	209	1.00
199	239	1.00
202	249	1.00
205	258	1.00
206	208	1.00
208	273	1.00
208	265	1.00
209	261	1.00
210	272	1.00
211	220	1.00
212	269	1.00
213	226	1.00
214	257	1.00
218	261	1.00
219	276	1.00
220	269	1.00
221	264	1.00
221	275	1.00
222	274	1.00
222	251	1.00
223	234	1.00
224	239	1.00
227	254	1.00
227	256	1.00
229	255	1.00
229	271	1.00
230	252	1.00
230	237	1.00
231	271	1.00
233	262	1.00
233	263	1.00
237	267	1.00
240	269	1.00
242	257	1.00
244	245	1.00
246	248	1.00
249	263	1.00
250	266	1.00
251	263	1.00
253	254	1.00
254	268	1.00
257	273	1.00
274	276	1.00
