276	414
83	134	1.00
84	105	1.00
84	115	1.00
84	170	1.00
85	158	1.00
85	133	1.00
85	205	1.00
86	270	1.00
87	105	1.00
87	156	1.00
88	268	1.00
89	179	1.00
89	141	1.00
90	93	1.00
90	206	1.00
91	269	1.00
92	174	1.00
92	160	1.00
92	146	1.00
93	150	1.00
93	215	1.00
94	228	1.00
94	205	1.00
94	117	1.00
95	116	1.00
95	153	1.00
96	129	1.00
96	164	1.00
97	167	1.00
98	121	1.00
98	161	1.00
98	260	1.00
99	184	1.00
100	193	1.00
100	215	1.00
100	228	1.00
101	266	1.00
101	119	1.00
102	269	1.00
102	187	1.00
103	234	1.00
104	162	1.00
104	221	1.00
104	195	1.00
105	201	1.00
106	195	1.00
106	133	1.00
106	164	1.00
107	127	1.00
107	186	1.00
107	253	1.00
108	175	1.00
108	128	1.00
109	125	1.00
109	224	1.00
110	256	1.00
110	152	1.00
111	124	1.00
111	239	1.00
112	206	1.00
112	178	1.00
113	135	1.00
113	114	1.00
114	156	1.00
114	202	1.00
115	126	1.00
115	168	1.00
116	209	1.00
116	143	1.00
118	242	1.00
120	138	1.00
120	178	1.00
120	220	1.00
121	274	1.00
121	262	1.00
122	158	1.00
122	268	1.00
123	233	1.00
124	200	1.00
125	159	1.00
125	253	1.00
126	178	1.00
127	141	1.00
127	275	1.00
128	266	1.00
128	148	1.00
129	242	1.00
130	191	1.00
131	139	1.00
131	219	1.00
132	140	1.00
132	273	1.00
134	255	1.00
135	167	1.00
135	177	1.00
136	209	1.00
136	254	1.00
137	157	1.00
138	226	1.00
140	190	1.00
140	173	1.00
142	162	1.00
142	147	1.00
142	143	1.00
143	217	1.00
144	150	1.00
145	244	1.00
145	154	1.00
146	251	1.00
146	159	1.00
147	260	1.00
147	179	1.00
148	236	1.00
149	183	1.00
149	240	1.00
149	213	1.00
152	163	1.00
153	224	1.00
154	239	1.00
155	221	1.00
155	252	1.00
157	227	1.00
159	259	1.00
160	208	1.00
160	235	1.00
161	274	1.00
164	232	1.00
165	252	1.00
165	221	1.00
166	200	1.00
166	263	1.00
167	197	1.00
168	207	1.00
169	182	1.00
169	181	1.00
169	173	1.00
170	266	1.00
171	209	1.00
171	193	1.00
172	231	1.00
172	267	1.00
173	210	1.00
175	214	1.00
175	232	1.00
176	196	1.00
179	185	1.00
180	215	1.00
180	240	1.00
181	217	1.00
182	194	1.00
182	230	1.00
183	269	1.00
184	255	1.00
185	248	1.00
185	188	1.00
186	214	1.00
186	187	1.00
188	265	1.00
188	197	1.00
189	214	1.00
189	268	1.00
190	262	1.00
190	202	1.00
191	202	1.00
192	205	1.00
192	210	1.00
192	220	1.00
193	251	1.00
194	216	1.00
196	247	1.00
198	199	1.00
199	222	1.00
203	239	1.00
203	219	1.00
204	213	1.00
206	227	1.00
207	245	1.00
211	262	1.00
211	275	1.00
212	241	1.00
212	232	1.00
213	230	1.00
216	220	1.00
218	242	1.00
218	227	1.00
218	238	1.00
219	224	1.00
223	226	1.00
225	241	1.00
225	235	1.00
228	258	1.00
229	276	1.00
230	265	1.00
233	241	1.00
233	245	1.00
234	247	1.00
234	238	1.00
235	257	1.00
236	243	1.00
237	244	1.00
240	276	1.00
246	271	1.00
247	273	1.00
248	257	1.00
256	276	1.00
260	263	1.00
261	267	1.00
264	272	1.00
264	274	1.00
