272	408
57	167	1.00
57	126	1.00
57	260	1.00
58	223	1.00
58	219	1.00
59	73	1.00
59	76	1.00
59	166	1.00
60	153	1.00
60	124	1.00
61	187	1.00
62	236	1.00
62	257	1.00
62	163	1.00
63	185	1.00
64	109	1.00
64	189	1.00
64	266	1.00
65	264	1.00
65	244	1.00
67	158	1.00
67	177	1.00
68	178	1.00
68	119	1.00
69	239	1.00
69	127	1.00
69	166	1.00
70	222	1.00
70	226	1.00
71	202	1.00
71	129	1.00
72	224	1.00
72	162	1.00
72	173	1.00
73	229	1.00
73	241	1.00
74	192	1.00
74	81	1.00
75	105	1.00
75	102	1.00
76	154	1.00
77	180	1.00
77	247	1.00
77	210	1.00
78	144	1.00
78	135	1.00
79	90	1.00
79	98	1.00
80	161	1.00
80	198	1.00
81	154	1.00
81	170	1.00
82	103	1.00
82	158	1.00
82	188	1.00
83	230	1.00
83	111	1.00
84	209	1.00
84	266	1.00
85	148	1.00
85	183	1.00
85	146	1.00
86	220	1.00
86	219	1.00
87	237	1.00
87	105	1.00
87	258	1.00
88	133	1.00
89	235	1.00
89	229	1.00
89	207	1.00
90	178	1.00
91	222	1.00
91	194	1.00
92	213	1.00
92	104	1.00
93	168	1.00
94	267	1.00
94	261	1.00
95	257	1.00
95	160	1.00
96	225	1.00
96	260	1.00
96	137	1.00
97	134	1.00
97	126	1.00
97	168	1.00
98	261	1.00
98	220	1.00
99	272	1.00
99	246	1.00
100	102	1.00
100	201	1.00
100	134	1.00
101	193	1.00
101	261	1.00
101	124	1.00
102	232	1.00
103	223	1.00
103	253	1.00
104	196	1.00
104	272	1.00
106	132	1.00
106	140	1.00
107	112	1.00
107	122	1.00
108	227	1.00
108	133	1.00
109	172	1.00
109	205	1.00
110	115	1.00
110	210	1.00
111	182	1.00
112	195	1.00
113	227	1.00
114	183	1.00
114	135	1.00
115	271	1.00
115	132	1.00
116	245	1.00
117	271	1.00
117	155	1.00
117	161	1.00
118	152	1.00
119	176	1.00
119	160	1.00
120	268	1.00
120	270	1.00
120	205	1.00
121	215	1.00
121	225	1.00
122	183	1.00
123	136	1.00
125	170	1.00
126	130	1.00
127	143	1.00
127	181	1.00
128	226	1.00
128	165	1.00
129	142	1.00
129	203	1.00
130	196	1.00
130	213	1.00
131	141	1.00
131	217	1.00
134	271	1.00
135	145	1.00
136	236	1.00
136	201	1.00
137	239	1.00
138	211	1.00
138	215	1.00
139	160	1.00
139	208	1.00
140	145	1.00
140	151	1.00
141	180	1.00
141	270	1.00
142	214	1.00
142	153	1.00
143	254	1.00
143	184	1.00
144	186	1.00
145	200	1.00
146	167	1.00
146	222	1.00
147	246	1.00
147	191	1.00
147	216	1.00
148	266	1.00
149	191	1.00
149	202	1.00
149	252	1.00
150	245	1.00
151	173	1.00
152	169	1.00
153	157	1.00
155	197	1.00
156	231	1.00
156	250	1.00
156	171	1.00
157	185	1.00
157	164	1.00
158	185	1.00
159	212	1.00
159	244	1.00
161	201	1.00
162	260	1.00
163	249	1.00
163	255	1.00
164	228	1.00
164	206	1.00
165	251	1.00
166	223	1.00
168	217	1.00
169	193	1.00
169	230	1.00
171	207	1.00
171	238	1.00
172	262	1.00
174	242	1.00
174	253	1.00
175	251	1.00
175	191	1.00
175	256	1.00
176	204	1.00
177	198	1.00
177	189	1.00
179	255	1.00
179	232	1.00
179	256	1.00
180	228	1.00
181	231	1.00
181	194	1.00
182	194	1.00
184	221	1.00
186	220	1.00
186	190	1.00
187	190	1.00
187	209	1.00
188	269	1.00
189	265	1.00
190	250	1.00
192	243	1.00
192	203	1.00
195	258	1.00
196	214	1.00
197	199	1.00
198	203	1.00
199	216	1.00
200	234	1.00
202	255	1.00
205	263	1.00
206	265	1.00
208	241	1.00
208	212	1.00
210	214	1.00
212	224	1.00
213	252	1.00
215	238	1.00
216	229	1.00
217	249	1.00
218	224	1.00
218	240	1.00
219	237	1.00
221	262	1.00
225	226	1.00
235	256	1.00
236	248	1.00
237	259	1.00
239	247	1.00
242	263	1.00
242	254	1.00
245	264	1.00
246	254	1.00
247	268	1.00
248	263	1.00
