290	435
118	191	1.00
118	175	1.00
119	226	1.00
119	197	1.00
120	215	1.00
120	228	1.00
121	255	1.00
121	135	1.00
122	200	1.00
123	203	1.00
123	194	1.00
124	260	1.00
124	268	1.00
124	246	1.00
125	151	1.00
125	285	1.00
126	248	1.00
126	172	1.00
127	175	1.00
129	132	1.00
130	240	1.00
130	281	1.00
131	166	1.00
131	277	1.00
132	182	1.00
133	186	1.00
133	210	1.00
133	181	1.00
134	269	1.00
134	166	1.00
136	195	1.00
137	215	1.00
137	163	1.00
137	185	1.00
138	176	1.00
138	227	1.00
138	249	1.00
139	285	1.00
139	148	1.00
139	172	1.00
140	243	1.00
141	173	1.00
141	220	1.00
142	273	1.00
142	266	1.00
143	251	1.00
145	266	1.00
145	167	1.00
145	149	1.00
146	282	1.00
146	288	1.00
146	243	1.00
147	202	1.00
147	286	1.00
148	239	1.00
151	199	1.00
152	266	1.00
153	171	1.00
153	158	1.00
154	182	1.00
154	245	1.00
154	243	1.00
155	169	1.00
156	269	1.00
156	289	1.00
157	224	1.00
158	231	1.00
159	214	1.00
160	234	1.00
161	262	1.00
161	170	1.00
161	237	1.00
162	223	1.00
163	227	1.00
164	258	1.00
165	192	1.00
165	267	1.00
165	259	1.00
167	169	1.00
167	187	1.00
168	236	1.00
168	184	1.00
169	201	1.00
170	235	1.00
171	216	1.00
173	276	1.00
176	244	1.00
177	230	1.00
178	277	1.00
178	198	1.00
179	231	1.00
179	270	1.00
180	268	1.00
180	238	1.00
181	241	1.00
181	218	1.00
183	246	1.00
183	285	1.00
184	202	1.00
186	221	1.00
186	207	1.00
187	254	1.00
188	272	1.00
188	256	1.00
189	288	1.00
190	232	1.00
190	236	1.00
191	209	1.00
191	258	1.00
192	257	1.00
193	211	1.00
193	206	1.00
195	229	1.00
196	245	1.00
197	234	1.00
197	282	1.00
199	228	1.00
199	220	1.00
200	221	1.00
203	279	1.00
203	209	1.00
205	271	1.00
205	283	1.00
207	233	1.00
208	233	1.00
209	256	1.00
211	224	1.00
212	225	1.00
212	275	1.00
215	233	1.00
216	227	1.00
216	273	1.00
218	242	1.00
219	264	1.00
221	232	1.00
224	239	1.00
226	279	1.00
229	256	1.00
230	240	1.00
230	289	1.00
231	250	1.00
235	254	1.00
237	273	1.00
239	248	1.00
240	281	1.00
241	249	1.00
246	270	1.00
247	252	1.00
248	287	1.00
249	286	1.00
251	257	1.00
251	278	1.00
252	259	1.00
255	276	1.00
264	278	1.00
267	287	1.00
268	272	1.00
274	275	1.00
278	284	1.00
287	290	1.00
