242	363
58	119	1.00
59	82	1.00
59	80	1.00
59	174	1.00
60	230	1.00
60	144	1.00
61	104	1.00
61	200	1.00
62	173	1.00
62	235	1.00
63	149	1.00
63	209	1.00
64	225	1.00
64	183	1.00
65	174	1.00
65	90	1.00
66	123	1.00
67	216	1.00
67	230	1.00
68	157	1.00
68	86	1.00
69	84	1.00
69	135	1.00
69	133	1.00
70	131	1.00
70	105	1.00
71	219	1.00
71	102	1.00
72	106	1.00
72	193	1.00
72	118	1.00
73	130	1.00
73	228	1.00
74	83	1.00
74	204	1.00
75	121	1.00
76	107	1.00
76	118	1.00
77	222	1.00
77	157	1.00
77	156	1.00
78	189	1.00
78	132	1.00
78	161	1.00
79	119	1.00
79	206	1.00
79	123	1.00
80	218	1.00
81	171	1.00
82	113	1.00
83	169	1.00
84	130	1.00
84	175	1.00
85	198	1.00
85	96	1.00
85	148	1.00
86	128	1.00
86	90	1.00
87	91	1.00
87	232	1.00
88	173	1.00
90	122	1.00
92	192	1.00
92	135	1.00
92	94	1.00
93	164	1.00
93	197	1.00
93	242	1.00
94	223	1.00
95	108	1.00
96	152	1.00
97	105	1.00
97	197	1.00
97	188	1.00
98	192	1.00
98	129	1.00
99	236	1.00
99	100	1.00
99	147	1.00
100	159	1.00
100	221	1.00
101	134	1.00
101	164	1.00
103	180	1.00
103	200	1.00
104	237	1.00
104	124	1.00
105	185	1.00
106	152	1.00
106	226	1.00
107	179	1.00
107	225	1.00
108	139	1.00
109	143	1.00
109	210	1.00
109	209	1.00
110	196	1.00
110	148	1.00
111	163	1.00
111	191	1.00
111	186	1.00
112	179	1.00
112	138	1.00
113	170	1.00
115	218	1.00
115	174	1.00
115	231	1.00
116	227	1.00
117	187	1.00
117	185	1.00
117	124	1.00
118	229	1.00
119	138	1.00
120	210	1.00
120	181	1.00
121	151	1.00
123	181	1.00
125	172	1.00
125	226	1.00
125	132	1.00
127	133	1.00
127	196	1.00
127	220	1.00
128	170	1.00
130	183	1.00
131	220	1.00
132	238	1.00
134	153	1.00
135	199	1.00
136	168	1.00
136	205	1.00
137	204	1.00
138	202	1.00
140	199	1.00
141	142	1.00
142	235	1.00
142	145	1.00
143	195	1.00
144	175	1.00
144	182	1.00
145	187	1.00
145	150	1.00
146	184	1.00
146	161	1.00
146	153	1.00
147	194	1.00
147	204	1.00
149	190	1.00
150	177	1.00
151	233	1.00
151	188	1.00
152	222	1.00
153	207	1.00
154	228	1.00
154	182	1.00
155	231	1.00
156	215	1.00
157	158	1.00
158	208	1.00
159	212	1.00
159	236	1.00
160	221	1.00
160	231	1.00
161	211	1.00
162	223	1.00
162	165	1.00
163	217	1.00
163	176	1.00
164	232	1.00
165	191	1.00
165	227	1.00
166	208	1.00
166	239	1.00
167	206	1.00
167	239	1.00
167	208	1.00
168	217	1.00
168	186	1.00
169	236	1.00
169	178	1.00
171	206	1.00
172	213	1.00
173	193	1.00
175	212	1.00
176	214	1.00
180	240	1.00
182	201	1.00
183	223	1.00
186	218	1.00
188	192	1.00
189	214	1.00
189	215	1.00
190	229	1.00
193	217	1.00
196	240	1.00
197	232	1.00
198	234	1.00
199	239	1.00
200	210	1.00
201	207	1.00
201	238	1.00
203	211	1.00
203	241	1.00
205	233	1.00
207	242	1.00
215	216	1.00
219	224	1.00
222	226	1.00
225	234	1.00
234	235	1.00
237	242	1.00
