252	378
130	226	1.00
130	167	1.00
130	222	1.00
131	229	1.00
131	163	1.00
132	153	1.00
133	134	1.00
133	226	1.00
133	233	1.00
134	142	1.00
134	236	1.00
135	149	1.00
135	237	1.00
135	173	1.00
136	241	1.00
136	141	1.00
137	208	1.00
137	168	1.00
138	229	1.00
138	202	1.00
139	200	1.00
139	224	1.00
139	158	1.00
140	187	1.00
141	143	1.00
142	187	1.00
143	222	1.00
143	186	1.00
144	225	1.00
146	211	1.00
146	204	1.00
147	156	1.00
148	162	1.00
151	228	1.00
151	177	1.00
152	250	1.00
152	197	1.00
153	163	1.00
153	166	1.00
154	157	1.00
154	235	1.00
155	200	1.00
156	227	1.00
157	211	1.00
158	161	1.00
160	241	1.00
165	249	1.00
165	219	1.00
165	248	1.00
166	211	1.00
168	170	1.00
169	220	1.00
170	190	1.00
170	185	1.00
172	208	1.00
173	234	1.00
175	179	1.00
176	191	1.00
178	180	1.00
179	195	1.00
181	212	1.00
181	192	1.00
182	192	1.00
182	199	1.00
182	252	1.00
183	250	1.00
183	237	1.00
188	209	1.00
188	204	1.00
193	212	1.00
194	248	1.00
195	238	1.00
199	203	1.00
201	240	1.00
205	240	1.00
206	251	1.00
206	233	1.00
207	232	1.00
207	219	1.00
215	216	1.00
215	221	1.00
217	224	1.00
217	220	1.00
220	244	1.00
223	245	1.00
223	239	1.00
225	235	1.00
230	242	1.00
230	251	1.00
231	239	1.00
234	247	1.00
235	243	1.00
236	246	1.00
249	251	1.00
