286	429
57	187	1.00
57	153	1.00
58	207	1.00
58	224	1.00
60	173	1.00
60	257	1.00
60	180	1.00
61	173	1.00
61	115	1.00
62	105	1.00
63	278	1.00
63	277	1.00
63	254	1.00
64	256	1.00
64	165	1.00
64	274	1.00
65	124	1.00
65	168	1.00
66	122	1.00
67	276	1.00
67	84	1.00
67	229	1.00
68	142	1.00
68	191	1.00
68	285	1.00
69	223	1.00
69	260	1.00
70	232	1.00
70	101	1.00
71	100	1.00
71	266	1.00
71	233	1.00
72	222	1.00
73	252	1.00
73	284	1.00
74	120	1.00
74	79	1.00
75	181	1.00
75	147	1.00
75	201	1.00
76	253	1.00
76	281	1.00
76	125	1.00
77	236	1.00
77	167	1.00
77	79	1.00
78	260	1.00
78	83	1.00
79	247	1.00
80	236	1.00
80	238	1.00
80	185	1.00
81	138	1.00
81	196	1.00
81	172	1.00
82	200	1.00
82	245	1.00
83	204	1.00
84	273	1.00
84	95	1.00
85	274	1.00
85	254	1.00
85	171	1.00
86	210	1.00
86	134	1.00
86	208	1.00
87	276	1.00
87	264	1.00
88	205	1.00
89	223	1.00
89	137	1.00
89	182	1.00
90	145	1.00
90	142	1.00
90	136	1.00
91	147	1.00
91	160	1.00
91	171	1.00
92	263	1.00
93	253	1.00
93	126	1.00
94	216	1.00
94	167	1.00
94	127	1.00
95	216	1.00
95	108	1.00
96	199	1.00
96	124	1.00
97	256	1.00
98	273	1.00
98	169	1.00
98	214	1.00
99	276	1.00
99	242	1.00
99	217	1.00
100	164	1.00
100	197	1.00
101	148	1.00
101	118	1.00
102	129	1.00
102	117	1.00
102	172	1.00
103	248	1.00
103	225	1.00
103	151	1.00
104	248	1.00
104	161	1.00
104	194	1.00
106	123	1.00
107	200	1.00
107	188	1.00
107	165	1.00
108	234	1.00
109	255	1.00
109	240	1.00
109	201	1.00
110	215	1.00
110	139	1.00
110	162	1.00
111	116	1.00
111	156	1.00
112	252	1.00
112	133	1.00
113	191	1.00
114	193	1.00
114	266	1.00
114	192	1.00
115	227	1.00
117	173	1.00
118	215	1.00
118	241	1.00
119	249	1.00
119	251	1.00
119	161	1.00
120	180	1.00
120	175	1.00
121	137	1.00
121	166	1.00
122	152	1.00
122	144	1.00
123	199	1.00
123	212	1.00
124	146	1.00
125	184	1.00
125	182	1.00
126	148	1.00
126	208	1.00
127	273	1.00
127	157	1.00
128	227	1.00
128	163	1.00
128	239	1.00
129	279	1.00
129	136	1.00
130	143	1.00
130	166	1.00
131	238	1.00
131	254	1.00
131	230	1.00
132	210	1.00
132	205	1.00
132	209	1.00
133	200	1.00
134	137	1.00
135	250	1.00
135	270	1.00
136	272	1.00
138	174	1.00
138	183	1.00
139	152	1.00
139	268	1.00
140	168	1.00
140	201	1.00
140	272	1.00
141	193	1.00
142	249	1.00
143	229	1.00
144	224	1.00
144	231	1.00
146	203	1.00
146	150	1.00
149	275	1.00
150	204	1.00
150	271	1.00
151	195	1.00
151	155	1.00
152	164	1.00
153	261	1.00
153	190	1.00
154	262	1.00
154	186	1.00
154	218	1.00
155	235	1.00
155	160	1.00
156	245	1.00
156	158	1.00
157	221	1.00
158	233	1.00
159	281	1.00
159	184	1.00
159	178	1.00
160	278	1.00
161	206	1.00
162	249	1.00
163	239	1.00
164	196	1.00
165	213	1.00
167	252	1.00
169	198	1.00
170	267	1.00
171	174	1.00
175	177	1.00
176	222	1.00
176	183	1.00
177	277	1.00
177	244	1.00
178	211	1.00
179	195	1.00
179	220	1.00
180	257	1.00
181	202	1.00
181	256	1.00
183	206	1.00
185	271	1.00
187	264	1.00
187	217	1.00
188	214	1.00
188	220	1.00
189	243	1.00
189	219	1.00
189	241	1.00
190	275	1.00
192	261	1.00
192	242	1.00
193	259	1.00
196	202	1.00
197	255	1.00
197	213	1.00
198	284	1.00
198	283	1.00
203	283	1.00
204	227	1.00
207	280	1.00
208	285	1.00
209	217	1.00
209	226	1.00
210	251	1.00
211	246	1.00
211	213	1.00
214	241	1.00
216	219	1.00
219	244	1.00
220	243	1.00
223	269	1.00
224	267	1.00
225	264	1.00
228	247	1.00
228	237	1.00
229	262	1.00
230	236	1.00
230	244	1.00
231	251	1.00
233	234	1.00
235	253	1.00
237	240	1.00
238	258	1.00
239	240	1.00
243	270	1.00
245	282	1.00
246	269	1.00
248	284	1.00
250	267	1.00
258	281	1.00
259	283	1.00
259	272	1.00
260	274	1.00
262	265	1.00
268	279	1.00
275	282	1.00
