238	357
48	219	1.00
48	140	1.00
48	75	1.00
49	180	1.00
49	190	1.00
49	126	1.00
50	99	1.00
51	163	1.00
51	217	1.00
51	151	1.00
52	232	1.00
52	184	1.00
52	65	1.00
53	62	1.00
53	108	1.00
53	159	1.00
54	141	1.00
54	223	1.00
55	164	1.00
56	192	1.00
56	221	1.00
56	187	1.00
57	204	1.00
57	75	1.00
57	160	1.00
58	219	1.00
58	139	1.00
59	176	1.00
59	125	1.00
60	233	1.00
60	136	1.00
60	67	1.00
61	222	1.00
61	183	1.00
62	229	1.00
63	100	1.00
64	167	1.00
64	164	1.00
65	118	1.00
66	121	1.00
66	169	1.00
67	158	1.00
68	110	1.00
68	88	1.00
69	137	1.00
69	198	1.00
70	172	1.00
70	102	1.00
71	111	1.00
71	185	1.00
71	225	1.00
72	188	1.00
72	236	1.00
72	163	1.00
73	114	1.00
73	178	1.00
73	80	1.00
74	114	1.00
75	166	1.00
76	80	1.00
76	169	1.00
76	170	1.00
77	85	1.00
77	234	1.00
77	191	1.00
78	132	1.00
78	106	1.00
79	96	1.00
79	97	1.00
80	161	1.00
81	147	1.00
81	157	1.00
81	165	1.00
82	142	1.00
82	140	1.00
83	104	1.00
83	145	1.00
84	193	1.00
84	195	1.00
84	99	1.00
85	155	1.00
85	207	1.00
86	210	1.00
86	124	1.00
86	128	1.00
87	112	1.00
87	154	1.00
88	130	1.00
88	166	1.00
89	95	1.00
89	212	1.00
89	230	1.00
90	205	1.00
90	226	1.00
90	194	1.00
91	203	1.00
91	230	1.00
91	98	1.00
92	101	1.00
92	154	1.00
92	189	1.00
93	227	1.00
93	95	1.00
93	162	1.00
94	168	1.00
94	167	1.00
95	217	1.00
97	226	1.00
97	199	1.00
98	132	1.00
101	173	1.00
101	179	1.00
102	231	1.00
102	121	1.00
103	210	1.00
103	214	1.00
103	165	1.00
104	214	1.00
105	201	1.00
105	124	1.00
105	225	1.00
107	120	1.00
108	184	1.00
109	142	1.00
109	131	1.00
111	188	1.00
112	148	1.00
113	207	1.00
113	157	1.00
113	147	1.00
115	138	1.00
115	130	1.00
116	143	1.00
117	195	1.00
118	143	1.00
118	224	1.00
119	171	1.00
119	127	1.00
119	231	1.00
120	141	1.00
120	133	1.00
121	227	1.00
122	129	1.00
123	206	1.00
123	135	1.00
124	152	1.00
125	218	1.00
126	131	1.00
126	233	1.00
127	168	1.00
128	130	1.00
129	237	1.00
129	135	1.00
131	216	1.00
133	158	1.00
133	156	1.00
134	174	1.00
134	153	1.00
134	167	1.00
135	182	1.00
136	223	1.00
137	144	1.00
137	169	1.00
138	198	1.00
139	210	1.00
140	149	1.00
141	146	1.00
142	232	1.00
143	214	1.00
144	179	1.00
145	173	1.00
145	221	1.00
146	181	1.00
148	180	1.00
149	179	1.00
149	153	1.00
150	171	1.00
151	168	1.00
152	213	1.00
152	211	1.00
153	228	1.00
154	238	1.00
156	204	1.00
157	162	1.00
159	184	1.00
160	175	1.00
160	215	1.00
161	164	1.00
161	181	1.00
163	207	1.00
165	192	1.00
166	189	1.00
170	206	1.00
170	196	1.00
172	177	1.00
173	234	1.00
174	211	1.00
176	217	1.00
176	200	1.00
177	178	1.00
180	206	1.00
182	220	1.00
182	196	1.00
185	203	1.00
185	202	1.00
186	215	1.00
186	219	1.00
187	229	1.00
190	212	1.00
190	205	1.00
191	222	1.00
193	226	1.00
194	197	1.00
197	236	1.00
197	237	1.00
199	232	1.00
200	234	1.00
200	238	1.00
201	228	1.00
202	203	1.00
204	208	1.00
209	224	1.00
211	227	1.00
216	230	1.00
218	237	1.00
222	236	1.00
