266	399
198	247	1.00
199	254	1.00
203	222	1.00
204	248	1.00
205	258	1.00
207	263	1.00
209	243	1.00
210	252	1.00
211	248	1.00
211	229	1.00
212	237	1.00
213	214	1.00
215	260	1.00
215	254	1.00
219	254	1.00
220	240	1.00
223	256	1.00
223	234	1.00
228	231	1.00
228	234	1.00
230	250	1.00
232	260	1.00
233	245	1.00
236	261	1.00
238	251	1.00
241	255	1.00
242	252	1.00
242	266	1.00
244	257	1.00
246	251	1.00
