242	363
50	170	1.00
51	239	1.00
51	212	1.00
52	159	1.00
52	87	1.00
52	194	1.00
53	84	1.00
53	188	1.00
54	190	1.00
54	233	1.00
55	237	1.00
55	206	1.00
55	111	1.00
56	79	1.00
56	211	1.00
57	70	1.00
57	201	1.00
57	239	1.00
58	127	1.00
58	155	1.00
58	154	1.00
59	148	1.00
59	88	1.00
59	207	1.00
60	193	1.00
60	175	1.00
60	74	1.00
61	108	1.00
61	92	1.00
62	207	1.00
62	97	1.00
63	128	1.00
63	215	1.00
64	172	1.00
64	98	1.00
64	81	1.00
65	106	1.00
65	94	1.00
65	83	1.00
66	144	1.00
66	187	1.00
66	231	1.00
67	90	1.00
67	242	1.00
67	163	1.00
68	201	1.00
68	234	1.00
69	157	1.00
69	185	1.00
70	124	1.00
70	123	1.00
71	213	1.00
71	240	1.00
71	100	1.00
72	100	1.00
73	86	1.00
73	166	1.00
74	241	1.00
74	108	1.00
75	225	1.00
75	195	1.00
75	189	1.00
76	204	1.00
76	170	1.00
77	209	1.00
78	218	1.00
78	152	1.00
78	116	1.00
79	136	1.00
79	80	1.00
80	109	1.00
81	164	1.00
82	105	1.00
82	210	1.00
83	159	1.00
83	150	1.00
84	85	1.00
85	192	1.00
85	171	1.00
86	214	1.00
86	207	1.00
87	236	1.00
88	137	1.00
89	196	1.00
90	226	1.00
91	134	1.00
91	232	1.00
91	223	1.00
92	182	1.00
92	173	1.00
93	130	1.00
94	230	1.00
94	172	1.00
95	110	1.00
96	106	1.00
96	154	1.00
97	105	1.00
98	114	1.00
98	230	1.00
99	114	1.00
99	167	1.00
99	212	1.00
100	219	1.00
101	150	1.00
101	158	1.00
101	134	1.00
102	109	1.00
102	118	1.00
102	209	1.00
103	198	1.00
103	126	1.00
103	117	1.00
104	174	1.00
104	235	1.00
104	156	1.00
106	214	1.00
107	122	1.00
107	219	1.00
107	169	1.00
108	140	1.00
109	206	1.00
110	220	1.00
110	144	1.00
111	226	1.00
111	158	1.00
112	156	1.00
112	186	1.00
112	208	1.00
113	182	1.00
113	165	1.00
114	203	1.00
115	161	1.00
115	162	1.00
116	208	1.00
117	232	1.00
119	197	1.00
119	187	1.00
120	136	1.00
120	216	1.00
120	176	1.00
121	179	1.00
122	169	1.00
123	202	1.00
123	171	1.00
124	236	1.00
124	217	1.00
125	200	1.00
126	145	1.00
128	182	1.00
128	129	1.00
129	143	1.00
129	136	1.00
130	238	1.00
130	138	1.00
131	200	1.00
131	238	1.00
132	142	1.00
133	142	1.00
133	193	1.00
135	209	1.00
137	189	1.00
138	198	1.00
138	188	1.00
139	183	1.00
140	228	1.00
141	225	1.00
141	157	1.00
142	215	1.00
143	220	1.00
143	221	1.00
144	161	1.00
145	191	1.00
146	222	1.00
146	175	1.00
146	213	1.00
147	213	1.00
147	216	1.00
148	155	1.00
148	198	1.00
149	210	1.00
149	240	1.00
149	187	1.00
150	242	1.00
151	241	1.00
152	185	1.00
153	160	1.00
153	172	1.00
154	201	1.00
155	236	1.00
156	223	1.00
157	177	1.00
158	229	1.00
159	164	1.00
160	228	1.00
160	164	1.00
163	169	1.00
165	193	1.00
165	183	1.00
166	231	1.00
166	184	1.00
167	180	1.00
171	218	1.00
173	222	1.00
173	203	1.00
174	204	1.00
176	186	1.00
176	197	1.00
177	186	1.00
177	180	1.00
181	191	1.00
183	188	1.00
185	234	1.00
189	223	1.00
190	220	1.00
191	218	1.00
194	205	1.00
194	230	1.00
195	215	1.00
195	229	1.00
196	203	1.00
199	221	1.00
199	217	1.00
202	227	1.00
205	212	1.00
205	242	1.00
206	225	1.00
208	224	1.00
211	231	1.00
219	237	1.00
224	235	1.00
224	233	1.00
