236	354
158	161	1.00
159	212	1.00
159	214	1.00
159	220	1.00
163	183	1.00
163	184	1.00
166	169	1.00
167	220	1.00
167	208	1.00
168	197	1.00
169	186	1.00
169	221	1.00
171	202	1.00
175	207	1.00
176	180	1.00
176	230	1.00
176	199	1.00
177	234	1.00
178	185	1.00
179	207	1.00
180	219	1.00
182	205	1.00
185	212	1.00
186	213	1.00
188	191	1.00
189	196	1.00
190	202	1.00
191	231	1.00
192	230	1.00
193	217	1.00
194	224	1.00
195	231	1.00
197	231	1.00
199	201	1.00
200	203	1.00
203	210	1.00
209	223	1.00
210	232	1.00
218	228	1.00
220	221	1.00
222	227	1.00
223	226	1.00
229	233	1.00
230	234	1.00
