276	414
62	163	1.00
62	209	1.00
62	114	1.00
63	276	1.00
63	229	1.00
63	104	1.00
64	212	1.00
64	139	1.00
64	132	1.00
65	218	1.00
65	264	1.00
65	134	1.00
66	91	1.00
66	228	1.00
67	111	1.00
67	238	1.00
67	210	1.00
68	151	1.00
68	96	1.00
68	120	1.00
69	84	1.00
69	210	1.00
69	219	1.00
70	160	1.00
70	151	1.00
71	233	1.00
71	254	1.00
71	218	1.00
72	168	1.00
72	159	1.00
72	193	1.00
73	230	1.00
73	222	1.00
74	119	1.00
74	80	1.00
74	138	1.00
75	234	1.00
76	249	1.00
76	196	1.00
77	109	1.00
77	96	1.00
78	167	1.00
79	83	1.00
80	193	1.00
80	147	1.00
81	92	1.00
81	243	1.00
82	93	1.00
82	87	1.00
83	174	1.00
84	184	1.00
84	260	1.00
85	116	1.00
85	215	1.00
85	105	1.00
86	154	1.00
87	107	1.00
88	239	1.00
88	245	1.00
89	206	1.00
89	169	1.00
89	130	1.00
90	146	1.00
90	229	1.00
90	177	1.00
91	154	1.00
91	99	1.00
92	187	1.00
93	114	1.00
93	265	1.00
94	134	1.00
94	224	1.00
94	239	1.00
95	258	1.00
95	180	1.00
96	145	1.00
97	208	1.00
97	131	1.00
97	275	1.00
98	267	1.00
98	201	1.00
99	143	1.00
99	138	1.00
100	235	1.00
101	248	1.00
101	105	1.00
101	253	1.00
102	141	1.00
102	273	1.00
102	190	1.00
103	123	1.00
103	175	1.00
104	228	1.00
104	265	1.00
105	159	1.00
106	247	1.00
106	207	1.00
107	245	1.00
108	261	1.00
108	165	1.00
109	127	1.00
109	147	1.00
110	171	1.00
110	116	1.00
111	232	1.00
112	176	1.00
112	185	1.00
112	181	1.00
113	247	1.00
113	216	1.00
114	156	1.00
115	162	1.00
115	172	1.00
116	272	1.00
117	167	1.00
117	256	1.00
118	255	1.00
118	249	1.00
119	263	1.00
120	170	1.00
121	124	1.00
121	254	1.00
121	125	1.00
122	230	1.00
122	263	1.00
122	198	1.00
124	224	1.00
124	220	1.00
125	170	1.00
125	158	1.00
126	259	1.00
126	243	1.00
127	183	1.00
127	258	1.00
128	150	1.00
128	178	1.00
129	161	1.00
129	164	1.00
130	202	1.00
130	251	1.00
131	150	1.00
132	151	1.00
133	171	1.00
133	237	1.00
133	205	1.00
134	191	1.00
135	244	1.00
136	269	1.00
136	257	1.00
136	250	1.00
137	192	1.00
137	140	1.00
137	154	1.00
139	179	1.00
139	195	1.00
140	141	1.00
141	188	1.00
142	146	1.00
142	156	1.00
142	168	1.00
143	204	1.00
144	190	1.00
145	269	1.00
145	165	1.00
146	200	1.00
147	202	1.00
148	166	1.00
148	271	1.00
149	153	1.00
150	227	1.00
152	221	1.00
152	160	1.00
155	262	1.00
156	262	1.00
157	252	1.00
161	250	1.00
161	176	1.00
162	211	1.00
163	212	1.00
163	224	1.00
164	167	1.00
165	227	1.00
168	222	1.00
169	246	1.00
171	189	1.00
172	266	1.00
173	217	1.00
173	200	1.00
174	187	1.00
174	216	1.00
175	273	1.00
176	246	1.00
177	180	1.00
179	195	1.00
180	226	1.00
182	235	1.00
183	212	1.00
183	241	1.00
185	188	1.00
186	270	1.00
186	225	1.00
187	261	1.00
189	264	1.00
190	276	1.00
191	197	1.00
191	204	1.00
193	194	1.00
194	226	1.00
196	259	1.00
198	220	1.00
199	211	1.00
200	235	1.00
201	232	1.00
201	237	1.00
203	266	1.00
203	234	1.00
203	259	1.00
205	226	1.00
205	210	1.00
206	268	1.00
206	244	1.00
207	254	1.00
207	271	1.00
208	220	1.00
208	274	1.00
209	256	1.00
213	214	1.00
214	223	1.00
214	231	1.00
215	242	1.00
217	240	1.00
218	240	1.00
219	266	1.00
221	267	1.00
223	276	1.00
227	231	1.00
229	243	1.00
233	241	1.00
236	270	1.00
239	272	1.00
240	247	1.00
244	268	1.00
245	251	1.00
246	269	1.00
249	274	1.00
251	264	1.00
252	253	1.00
253	274	1.00
255	257	1.00
263	273	1.00
