234	351
106	133	1.00
106	157	1.00
108	173	1.00
108	145	1.00
110	142	1.00
110	170	1.00
111	213	1.00
111	200	1.00
112	129	1.00
112	135	1.00
113	121	1.00
114	190	1.00
115	225	1.00
115	162	1.00
116	181	1.00
117	128	1.00
118	225	1.00
118	226	1.00
119	229	1.00
119	230	1.00
120	160	1.00
120	165	1.00
122	174	1.00
124	178	1.00
124	234	1.00
125	178	1.00
125	132	1.00
125	168	1.00
126	202	1.00
126	203	1.00
127	228	1.00
128	221	1.00
129	152	1.00
130	201	1.00
131	134	1.00
131	148	1.00
133	194	1.00
135	150	1.00
136	219	1.00
136	145	1.00
137	171	1.00
137	139	1.00
139	210	1.00
139	180	1.00
141	169	1.00
141	209	1.00
142	145	1.00
142	173	1.00
143	149	1.00
143	161	1.00
144	167	1.00
144	153	1.00
144	160	1.00
146	213	1.00
146	231	1.00
147	148	1.00
147	165	1.00
151	174	1.00
153	155	1.00
155	205	1.00
156	226	1.00
156	228	1.00
158	185	1.00
159	212	1.00
161	233	1.00
161	181	1.00
162	194	1.00
162	166	1.00
164	198	1.00
164	201	1.00
166	232	1.00
169	217	1.00
169	223	1.00
170	184	1.00
171	186	1.00
172	223	1.00
173	231	1.00
175	208	1.00
176	206	1.00
177	227	1.00
178	203	1.00
179	224	1.00
182	206	1.00
183	216	1.00
183	228	1.00
184	230	1.00
184	189	1.00
187	230	1.00
191	204	1.00
192	211	1.00
195	233	1.00
196	227	1.00
197	227	1.00
198	234	1.00
198	220	1.00
199	213	1.00
200	233	1.00
205	232	1.00
208	218	1.00
210	222	1.00
211	217	1.00
214	224	1.00
215	222	1.00
