284	426
61	106	1.00
61	182	1.00
62	108	1.00
62	94	1.00
62	266	1.00
63	277	1.00
63	91	1.00
64	252	1.00
64	88	1.00
64	195	1.00
65	247	1.00
65	73	1.00
65	66	1.00
66	142	1.00
66	268	1.00
67	164	1.00
67	214	1.00
67	77	1.00
68	240	1.00
68	93	1.00
69	171	1.00
70	274	1.00
70	250	1.00
71	113	1.00
71	188	1.00
71	79	1.00
72	205	1.00
72	175	1.00
72	103	1.00
73	100	1.00
73	214	1.00
74	137	1.00
74	261	1.00
74	90	1.00
75	224	1.00
75	219	1.00
75	153	1.00
76	222	1.00
76	120	1.00
77	232	1.00
78	198	1.00
78	129	1.00
78	177	1.00
79	104	1.00
79	176	1.00
80	174	1.00
80	84	1.00
81	270	1.00
81	182	1.00
82	104	1.00
82	99	1.00
82	141	1.00
83	114	1.00
83	116	1.00
84	102	1.00
85	169	1.00
85	235	1.00
85	248	1.00
86	272	1.00
86	94	1.00
86	239	1.00
87	200	1.00
87	159	1.00
88	141	1.00
88	223	1.00
89	164	1.00
89	278	1.00
91	230	1.00
92	166	1.00
94	262	1.00
95	104	1.00
95	259	1.00
95	204	1.00
96	150	1.00
96	241	1.00
96	133	1.00
97	274	1.00
97	212	1.00
98	122	1.00
98	99	1.00
98	273	1.00
99	162	1.00
100	148	1.00
100	216	1.00
101	267	1.00
101	165	1.00
102	229	1.00
102	195	1.00
103	157	1.00
105	208	1.00
105	114	1.00
106	265	1.00
107	152	1.00
107	194	1.00
107	271	1.00
108	233	1.00
108	267	1.00
109	169	1.00
109	207	1.00
109	122	1.00
110	142	1.00
110	202	1.00
111	129	1.00
111	147	1.00
111	148	1.00
112	134	1.00
112	123	1.00
112	222	1.00
113	254	1.00
113	225	1.00
114	231	1.00
115	173	1.00
115	200	1.00
115	253	1.00
116	204	1.00
117	236	1.00
117	156	1.00
117	181	1.00
118	242	1.00
119	139	1.00
119	238	1.00
120	176	1.00
121	130	1.00
122	147	1.00
123	161	1.00
124	166	1.00
125	203	1.00
125	234	1.00
125	171	1.00
126	199	1.00
126	263	1.00
127	174	1.00
127	254	1.00
127	251	1.00
128	150	1.00
128	213	1.00
128	275	1.00
130	157	1.00
130	204	1.00
131	229	1.00
131	246	1.00
132	276	1.00
133	179	1.00
134	167	1.00
134	216	1.00
135	211	1.00
135	226	1.00
136	259	1.00
137	232	1.00
138	234	1.00
138	185	1.00
138	221	1.00
141	180	1.00
142	215	1.00
143	267	1.00
143	181	1.00
144	155	1.00
144	206	1.00
145	235	1.00
145	209	1.00
145	246	1.00
146	207	1.00
146	249	1.00
149	217	1.00
149	160	1.00
151	272	1.00
151	243	1.00
151	164	1.00
152	169	1.00
152	228	1.00
153	257	1.00
153	199	1.00
154	257	1.00
154	168	1.00
154	253	1.00
155	252	1.00
157	178	1.00
158	173	1.00
158	257	1.00
159	237	1.00
160	165	1.00
160	166	1.00
161	233	1.00
162	211	1.00
162	165	1.00
163	284	1.00
163	180	1.00
163	196	1.00
167	171	1.00
167	240	1.00
170	279	1.00
172	196	1.00
172	193	1.00
173	188	1.00
174	175	1.00
175	193	1.00
177	227	1.00
178	261	1.00
178	270	1.00
179	264	1.00
182	231	1.00
183	284	1.00
183	197	1.00
184	244	1.00
184	218	1.00
184	213	1.00
185	242	1.00
186	260	1.00
186	242	1.00
186	238	1.00
187	201	1.00
187	190	1.00
187	283	1.00
188	280	1.00
189	277	1.00
189	241	1.00
189	275	1.00
191	263	1.00
191	229	1.00
191	259	1.00
192	254	1.00
193	211	1.00
195	281	1.00
197	243	1.00
198	247	1.00
198	265	1.00
201	245	1.00
201	246	1.00
203	284	1.00
203	256	1.00
205	268	1.00
205	248	1.00
206	255	1.00
206	251	1.00
207	275	1.00
208	249	1.00
209	278	1.00
209	282	1.00
210	282	1.00
210	231	1.00
212	247	1.00
213	260	1.00
214	255	1.00
215	250	1.00
216	250	1.00
218	262	1.00
219	271	1.00
219	220	1.00
223	276	1.00
224	271	1.00
226	272	1.00
227	269	1.00
227	244	1.00
230	279	1.00
232	266	1.00
234	260	1.00
235	256	1.00
236	280	1.00
236	274	1.00
237	270	1.00
239	253	1.00
245	281	1.00
249	266	1.00
251	276	1.00
252	269	1.00
258	281	1.00
262	273	1.00
265	277	1.00
