294	441
103	267	1.00
104	278	1.00
104	268	1.00
105	171	1.00
106	222	1.00
106	217	1.00
107	275	1.00
109	111	1.00
109	290	1.00
110	180	1.00
111	203	1.00
112	265	1.00
113	240	1.00
113	235	1.00
115	269	1.00
115	206	1.00
115	273	1.00
116	165	1.00
116	160	1.00
117	232	1.00
118	119	1.00
118	144	1.00
118	197	1.00
119	261	1.00
120	166	1.00
120	195	1.00
120	280	1.00
121	232	1.00
123	272	1.00
123	230	1.00
124	179	1.00
124	151	1.00
125	145	1.00
126	228	1.00
126	288	1.00
126	141	1.00
127	232	1.00
127	259	1.00
127	208	1.00
128	167	1.00
129	248	1.00
129	187	1.00
130	243	1.00
130	185	1.00
131	241	1.00
131	195	1.00
132	211	1.00
132	234	1.00
133	258	1.00
133	253	1.00
134	270	1.00
134	150	1.00
134	240	1.00
135	270	1.00
136	152	1.00
136	256	1.00
136	196	1.00
137	281	1.00
138	230	1.00
138	200	1.00
139	245	1.00
140	273	1.00
140	214	1.00
141	218	1.00
141	185	1.00
142	280	1.00
143	207	1.00
143	197	1.00
143	264	1.00
144	217	1.00
144	165	1.00
145	166	1.00
146	168	1.00
146	208	1.00
146	291	1.00
148	279	1.00
148	263	1.00
149	222	1.00
149	285	1.00
149	255	1.00
150	251	1.00
150	177	1.00
151	294	1.00
152	239	1.00
152	193	1.00
153	180	1.00
154	194	1.00
154	191	1.00
154	254	1.00
155	293	1.00
155	225	1.00
155	156	1.00
156	294	1.00
156	237	1.00
157	224	1.00
157	202	1.00
158	187	1.00
159	176	1.00
160	265	1.00
161	175	1.00
161	162	1.00
161	192	1.00
163	282	1.00
164	276	1.00
164	252	1.00
164	255	1.00
167	213	1.00
168	229	1.00
169	270	1.00
170	231	1.00
170	209	1.00
171	267	1.00
172	217	1.00
172	229	1.00
173	201	1.00
173	209	1.00
173	212	1.00
174	272	1.00
176	213	1.00
178	287	1.00
180	190	1.00
181	271	1.00
181	192	1.00
182	236	1.00
182	207	1.00
182	196	1.00
183	210	1.00
183	215	1.00
183	283	1.00
185	274	1.00
186	246	1.00
186	188	1.00
187	215	1.00
188	247	1.00
189	243	1.00
190	219	1.00
192	246	1.00
193	249	1.00
195	242	1.00
197	222	1.00
198	210	1.00
199	249	1.00
200	290	1.00
201	274	1.00
201	259	1.00
202	211	1.00
203	288	1.00
204	221	1.00
205	277	1.00
205	206	1.00
207	248	1.00
212	213	1.00
216	233	1.00
219	293	1.00
220	231	1.00
221	238	1.00
223	289	1.00
226	241	1.00
230	260	1.00
234	261	1.00
234	264	1.00
235	242	1.00
236	276	1.00
237	266	1.00
238	243	1.00
238	293	1.00
241	262	1.00
250	262	1.00
251	279	1.00
251	275	1.00
252	285	1.00
253	268	1.00
256	258	1.00
261	283	1.00
262	282	1.00
271	276	1.00
271	294	1.00
272	279	1.00
278	292	1.00
284	292	1.00
287	288	1.00
290	291	1.00
291	292	1.00
