282	423
95	156	1.00
95	229	1.00
96	144	1.00
96	148	1.00
96	249	1.00
97	257	1.00
97	181	1.00
98	281	1.00
99	165	1.00
100	199	1.00
100	201	1.00
101	150	1.00
101	213	1.00
102	242	1.00
102	217	1.00
102	215	1.00
103	109	1.00
104	233	1.00
105	272	1.00
106	217	1.00
106	167	1.00
107	147	1.00
108	175	1.00
109	139	1.00
109	252	1.00
110	218	1.00
110	269	1.00
110	280	1.00
111	139	1.00
111	245	1.00
111	226	1.00
112	257	1.00
112	154	1.00
113	234	1.00
113	187	1.00
113	117	1.00
114	186	1.00
114	118	1.00
114	239	1.00
115	238	1.00
115	153	1.00
115	179	1.00
116	146	1.00
117	236	1.00
118	272	1.00
118	266	1.00
119	263	1.00
119	203	1.00
119	127	1.00
120	256	1.00
120	131	1.00
121	189	1.00
121	164	1.00
122	190	1.00
122	220	1.00
123	138	1.00
123	160	1.00
124	263	1.00
125	278	1.00
127	128	1.00
127	236	1.00
128	221	1.00
129	237	1.00
129	172	1.00
129	202	1.00
130	133	1.00
130	243	1.00
131	196	1.00
132	272	1.00
133	157	1.00
133	148	1.00
134	223	1.00
134	227	1.00
134	274	1.00
135	270	1.00
136	246	1.00
136	211	1.00
136	140	1.00
137	204	1.00
137	145	1.00
137	140	1.00
138	246	1.00
138	199	1.00
139	147	1.00
140	201	1.00
141	171	1.00
141	207	1.00
142	233	1.00
142	178	1.00
143	150	1.00
144	208	1.00
145	282	1.00
147	227	1.00
148	279	1.00
151	259	1.00
151	276	1.00
152	188	1.00
152	270	1.00
153	219	1.00
153	230	1.00
154	258	1.00
154	265	1.00
155	168	1.00
155	229	1.00
156	183	1.00
156	250	1.00
157	194	1.00
158	204	1.00
159	209	1.00
159	202	1.00
160	179	1.00
160	204	1.00
161	254	1.00
162	282	1.00
163	174	1.00
163	183	1.00
163	191	1.00
164	228	1.00
165	187	1.00
165	259	1.00
166	203	1.00
166	264	1.00
167	207	1.00
167	225	1.00
168	179	1.00
168	250	1.00
169	273	1.00
170	232	1.00
170	173	1.00
172	185	1.00
173	237	1.00
174	223	1.00
175	253	1.00
176	260	1.00
180	185	1.00
181	208	1.00
181	214	1.00
182	198	1.00
182	276	1.00
183	214	1.00
184	197	1.00
185	258	1.00
186	226	1.00
186	252	1.00
187	225	1.00
188	221	1.00
188	230	1.00
190	202	1.00
190	249	1.00
192	251	1.00
192	212	1.00
193	234	1.00
194	209	1.00
195	271	1.00
195	260	1.00
195	261	1.00
197	210	1.00
199	245	1.00
200	205	1.00
205	244	1.00
205	241	1.00
208	267	1.00
209	244	1.00
211	277	1.00
212	238	1.00
213	264	1.00
214	224	1.00
216	263	1.00
217	235	1.00
218	242	1.00
218	225	1.00
219	240	1.00
220	231	1.00
221	256	1.00
222	228	1.00
223	228	1.00
224	236	1.00
243	269	1.00
247	265	1.00
249	254	1.00
250	279	1.00
252	261	1.00
254	256	1.00
257	262	1.00
259	278	1.00
262	268	1.00
266	267	1.00
268	275	1.00
269	276	1.00
270	271	1.00
277	278	1.00
