290	435
123	289	1.00
124	215	1.00
125	214	1.00
126	270	1.00
126	226	1.00
127	270	1.00
127	232	1.00
128	230	1.00
129	150	1.00
130	186	1.00
131	282	1.00
131	180	1.00
131	199	1.00
132	216	1.00
133	226	1.00
133	202	1.00
133	218	1.00
134	272	1.00
134	252	1.00
135	285	1.00
135	238	1.00
136	240	1.00
137	154	1.00
137	273	1.00
138	146	1.00
138	287	1.00
139	218	1.00
140	174	1.00
140	215	1.00
140	272	1.00
141	264	1.00
141	177	1.00
142	190	1.00
142	224	1.00
143	237	1.00
143	157	1.00
144	196	1.00
144	216	1.00
145	178	1.00
145	284	1.00
145	243	1.00
147	229	1.00
148	195	1.00
148	189	1.00
149	202	1.00
149	227	1.00
150	172	1.00
150	212	1.00
151	210	1.00
152	218	1.00
152	236	1.00
153	256	1.00
153	281	1.00
153	246	1.00
154	192	1.00
155	269	1.00
155	253	1.00
156	236	1.00
156	261	1.00
157	158	1.00
157	281	1.00
158	265	1.00
159	223	1.00
159	217	1.00
160	214	1.00
161	256	1.00
161	210	1.00
162	199	1.00
163	182	1.00
163	242	1.00
163	243	1.00
164	235	1.00
164	279	1.00
167	193	1.00
167	233	1.00
169	225	1.00
170	201	1.00
170	221	1.00
171	260	1.00
171	195	1.00
172	241	1.00
173	203	1.00
173	257	1.00
174	260	1.00
175	276	1.00
175	245	1.00
176	185	1.00
176	186	1.00
176	246	1.00
179	280	1.00
179	251	1.00
180	261	1.00
183	275	1.00
183	242	1.00
183	225	1.00
184	185	1.00
186	273	1.00
188	208	1.00
189	198	1.00
189	196	1.00
191	279	1.00
191	257	1.00
193	200	1.00
194	222	1.00
194	275	1.00
197	288	1.00
197	267	1.00
198	210	1.00
200	289	1.00
202	274	1.00
205	207	1.00
205	244	1.00
211	243	1.00
213	266	1.00
213	254	1.00
216	262	1.00
217	231	1.00
219	255	1.00
219	253	1.00
220	258	1.00
220	225	1.00
221	283	1.00
221	249	1.00
223	230	1.00
224	270	1.00
227	275	1.00
228	268	1.00
229	254	1.00
231	238	1.00
233	278	1.00
234	241	1.00
239	289	1.00
245	276	1.00
245	259	1.00
247	259	1.00
248	277	1.00
249	288	1.00
253	283	1.00
262	279	1.00
265	281	1.00
276	284	1.00
285	290	1.00
