264	396
141	189	1.00
142	155	1.00
142	159	1.00
143	157	1.00
145	205	1.00
146	262	1.00
146	215	1.00
147	247	1.00
147	249	1.00
148	257	1.00
148	238	1.00
148	167	1.00
149	231	1.00
149	193	1.00
149	216	1.00
150	197	1.00
150	199	1.00
151	186	1.00
152	228	1.00
152	258	1.00
153	160	1.00
153	174	1.00
154	208	1.00
154	196	1.00
155	180	1.00
156	205	1.00
156	259	1.00
157	255	1.00
160	170	1.00
164	182	1.00
165	234	1.00
165	187	1.00
166	182	1.00
166	169	1.00
168	230	1.00
168	175	1.00
168	253	1.00
169	261	1.00
171	181	1.00
172	196	1.00
172	227	1.00
172	247	1.00
174	232	1.00
174	258	1.00
175	242	1.00
176	220	1.00
177	229	1.00
178	262	1.00
179	261	1.00
179	218	1.00
180	225	1.00
180	192	1.00
183	211	1.00
184	260	1.00
185	226	1.00
185	241	1.00
186	195	1.00
187	211	1.00
187	252	1.00
188	246	1.00
189	207	1.00
190	209	1.00
193	228	1.00
193	240	1.00
194	251	1.00
194	204	1.00
198	210	1.00
199	219	1.00
200	235	1.00
200	261	1.00
201	256	1.00
202	208	1.00
203	248	1.00
204	263	1.00
207	228	1.00
208	263	1.00
210	222	1.00
214	216	1.00
217	219	1.00
218	222	1.00
218	233	1.00
220	249	1.00
221	245	1.00
221	239	1.00
223	243	1.00
224	236	1.00
227	238	1.00
237	253	1.00
244	246	1.00
