282	423
58	111	1.00
58	62	1.00
59	189	1.00
59	239	1.00
59	140	1.00
60	140	1.00
60	211	1.00
60	136	1.00
61	186	1.00
62	196	1.00
62	132	1.00
63	99	1.00
63	117	1.00
64	173	1.00
64	84	1.00
64	200	1.00
65	177	1.00
65	242	1.00
65	247	1.00
66	212	1.00
66	108	1.00
67	185	1.00
67	162	1.00
67	264	1.00
68	263	1.00
68	265	1.00
68	220	1.00
69	276	1.00
70	209	1.00
70	98	1.00
70	92	1.00
71	257	1.00
71	130	1.00
71	129	1.00
72	223	1.00
72	143	1.00
72	259	1.00
73	203	1.00
73	110	1.00
73	91	1.00
74	109	1.00
74	115	1.00
74	82	1.00
75	229	1.00
75	134	1.00
76	148	1.00
76	177	1.00
77	152	1.00
77	262	1.00
78	230	1.00
78	109	1.00
79	253	1.00
79	88	1.00
80	123	1.00
80	97	1.00
80	83	1.00
81	220	1.00
81	275	1.00
81	86	1.00
82	254	1.00
83	172	1.00
84	161	1.00
85	121	1.00
85	171	1.00
86	123	1.00
87	168	1.00
87	241	1.00
87	141	1.00
88	190	1.00
89	120	1.00
89	97	1.00
89	117	1.00
90	144	1.00
90	184	1.00
90	118	1.00
91	216	1.00
92	211	1.00
92	278	1.00
93	173	1.00
93	240	1.00
94	177	1.00
94	142	1.00
94	138	1.00
95	240	1.00
95	134	1.00
95	149	1.00
96	126	1.00
96	248	1.00
98	270	1.00
99	267	1.00
99	271	1.00
100	250	1.00
100	251	1.00
101	160	1.00
101	252	1.00
101	255	1.00
102	115	1.00
103	140	1.00
103	189	1.00
103	183	1.00
104	187	1.00
105	116	1.00
105	129	1.00
105	228	1.00
106	139	1.00
107	230	1.00
107	273	1.00
108	222	1.00
108	234	1.00
110	259	1.00
110	149	1.00
111	112	1.00
111	247	1.00
112	181	1.00
112	164	1.00
113	239	1.00
113	116	1.00
113	194	1.00
114	207	1.00
115	146	1.00
116	282	1.00
117	206	1.00
118	172	1.00
118	153	1.00
119	165	1.00
119	236	1.00
119	228	1.00
120	225	1.00
120	159	1.00
121	162	1.00
121	253	1.00
122	164	1.00
122	136	1.00
122	127	1.00
123	124	1.00
124	146	1.00
124	179	1.00
125	231	1.00
126	270	1.00
126	243	1.00
127	261	1.00
127	145	1.00
128	148	1.00
128	197	1.00
129	161	1.00
130	250	1.00
131	190	1.00
131	143	1.00
131	265	1.00
132	258	1.00
132	160	1.00
133	166	1.00
133	213	1.00
133	163	1.00
135	265	1.00
135	147	1.00
135	245	1.00
137	260	1.00
137	244	1.00
138	210	1.00
138	150	1.00
139	256	1.00
139	242	1.00
141	155	1.00
142	162	1.00
143	153	1.00
144	153	1.00
144	154	1.00
145	178	1.00
146	203	1.00
149	275	1.00
150	191	1.00
150	151	1.00
151	232	1.00
152	260	1.00
152	160	1.00
154	174	1.00
154	184	1.00
156	191	1.00
156	175	1.00
156	197	1.00
157	190	1.00
158	264	1.00
159	167	1.00
159	262	1.00
161	215	1.00
165	279	1.00
165	247	1.00
166	215	1.00
166	178	1.00
168	189	1.00
169	246	1.00
169	219	1.00
170	243	1.00
170	203	1.00
170	235	1.00
171	256	1.00
171	244	1.00
172	233	1.00
173	266	1.00
175	208	1.00
176	268	1.00
179	257	1.00
180	279	1.00
180	217	1.00
180	222	1.00
181	204	1.00
181	221	1.00
182	183	1.00
182	192	1.00
184	225	1.00
185	272	1.00
186	202	1.00
186	263	1.00
187	226	1.00
188	200	1.00
192	195	1.00
193	229	1.00
193	199	1.00
193	249	1.00
195	277	1.00
196	276	1.00
197	201	1.00
198	239	1.00
198	221	1.00
199	249	1.00
201	254	1.00
201	277	1.00
202	210	1.00
204	205	1.00
205	280	1.00
206	225	1.00
206	209	1.00
207	242	1.00
207	273	1.00
208	243	1.00
209	219	1.00
210	246	1.00
212	279	1.00
214	252	1.00
215	217	1.00
216	248	1.00
218	234	1.00
219	229	1.00
220	245	1.00
221	226	1.00
223	230	1.00
223	227	1.00
224	269	1.00
224	227	1.00
226	241	1.00
231	258	1.00
231	235	1.00
232	277	1.00
233	264	1.00
235	238	1.00
236	259	1.00
237	254	1.00
237	268	1.00
238	282	1.00
240	261	1.00
249	251	1.00
253	274	1.00
257	278	1.00
261	271	1.00
267	270	1.00
269	274	1.00
