294	441
65	245	1.00
66	184	1.00
66	170	1.00
66	265	1.00
67	71	1.00
67	230	1.00
67	268	1.00
68	221	1.00
68	191	1.00
68	156	1.00
69	97	1.00
69	123	1.00
70	153	1.00
70	138	1.00
70	245	1.00
71	203	1.00
72	270	1.00
72	202	1.00
72	149	1.00
73	232	1.00
73	269	1.00
73	93	1.00
74	121	1.00
74	240	1.00
74	133	1.00
75	288	1.00
75	267	1.00
75	289	1.00
76	250	1.00
76	79	1.00
76	216	1.00
77	254	1.00
77	209	1.00
78	259	1.00
78	264	1.00
79	184	1.00
79	229	1.00
80	129	1.00
80	139	1.00
80	261	1.00
81	273	1.00
81	217	1.00
82	155	1.00
83	192	1.00
83	89	1.00
83	212	1.00
84	192	1.00
84	225	1.00
85	206	1.00
85	106	1.00
86	134	1.00
87	161	1.00
88	201	1.00
88	92	1.00
88	236	1.00
89	147	1.00
89	265	1.00
90	290	1.00
91	212	1.00
91	96	1.00
92	143	1.00
92	226	1.00
93	203	1.00
93	239	1.00
94	226	1.00
95	262	1.00
95	268	1.00
95	103	1.00
96	288	1.00
97	207	1.00
98	252	1.00
98	287	1.00
98	263	1.00
99	286	1.00
100	277	1.00
100	152	1.00
101	178	1.00
101	144	1.00
101	149	1.00
102	120	1.00
102	210	1.00
104	256	1.00
104	283	1.00
105	183	1.00
105	118	1.00
106	155	1.00
106	219	1.00
107	196	1.00
107	162	1.00
108	282	1.00
109	194	1.00
109	260	1.00
109	162	1.00
111	170	1.00
112	174	1.00
112	143	1.00
113	220	1.00
114	145	1.00
114	137	1.00
114	164	1.00
115	197	1.00
116	212	1.00
116	286	1.00
116	148	1.00
117	153	1.00
117	182	1.00
119	281	1.00
119	282	1.00
119	123	1.00
120	197	1.00
120	181	1.00
121	142	1.00
122	177	1.00
122	131	1.00
122	217	1.00
123	239	1.00
124	196	1.00
124	220	1.00
124	283	1.00
125	130	1.00
125	279	1.00
126	155	1.00
126	158	1.00
127	165	1.00
127	237	1.00
127	290	1.00
128	289	1.00
129	283	1.00
129	251	1.00
131	180	1.00
132	163	1.00
132	244	1.00
132	243	1.00
133	287	1.00
133	208	1.00
134	264	1.00
135	258	1.00
135	205	1.00
135	278	1.00
136	164	1.00
136	171	1.00
137	186	1.00
138	172	1.00
138	208	1.00
139	280	1.00
139	144	1.00
140	164	1.00
142	292	1.00
142	207	1.00
143	214	1.00
144	281	1.00
145	238	1.00
146	190	1.00
146	293	1.00
147	236	1.00
147	216	1.00
148	214	1.00
148	157	1.00
150	169	1.00
150	189	1.00
151	257	1.00
151	247	1.00
153	156	1.00
154	222	1.00
154	190	1.00
154	175	1.00
156	189	1.00
158	200	1.00
158	168	1.00
159	257	1.00
159	224	1.00
160	195	1.00
160	180	1.00
160	179	1.00
161	266	1.00
163	289	1.00
165	276	1.00
166	242	1.00
166	188	1.00
168	185	1.00
168	196	1.00
169	179	1.00
169	210	1.00
170	205	1.00
172	198	1.00
173	230	1.00
175	185	1.00
175	186	1.00
176	242	1.00
176	229	1.00
177	237	1.00
178	241	1.00
178	284	1.00
179	187	1.00
180	247	1.00
181	204	1.00
182	274	1.00
182	253	1.00
183	256	1.00
183	246	1.00
185	276	1.00
186	292	1.00
187	216	1.00
188	211	1.00
190	291	1.00
191	271	1.00
194	291	1.00
194	214	1.00
195	246	1.00
195	267	1.00
198	250	1.00
198	252	1.00
199	223	1.00
199	280	1.00
199	221	1.00
200	259	1.00
201	260	1.00
201	294	1.00
202	228	1.00
202	274	1.00
204	224	1.00
205	291	1.00
206	290	1.00
206	257	1.00
207	240	1.00
209	258	1.00
209	270	1.00
213	222	1.00
213	282	1.00
215	228	1.00
217	269	1.00
218	235	1.00
219	231	1.00
220	253	1.00
222	258	1.00
223	233	1.00
224	228	1.00
225	293	1.00
225	281	1.00
227	230	1.00
233	280	1.00
233	276	1.00
234	241	1.00
235	285	1.00
236	244	1.00
237	277	1.00
238	255	1.00
239	247	1.00
240	278	1.00
242	253	1.00
243	271	1.00
244	262	1.00
245	271	1.00
246	256	1.00
248	254	1.00
248	284	1.00
248	251	1.00
249	278	1.00
250	255	1.00
251	275	1.00
261	263	1.00
266	272	1.00
266	284	1.00
268	286	1.00
272	285	1.00
279	285	1.00
