268	402
99	248	1.00
100	173	1.00
101	248	1.00
101	247	1.00
101	246	1.00
102	159	1.00
103	172	1.00
103	230	1.00
103	123	1.00
104	119	1.00
104	111	1.00
105	225	1.00
105	176	1.00
106	138	1.00
106	170	1.00
106	250	1.00
107	137	1.00
107	201	1.00
107	134	1.00
108	171	1.00
108	125	1.00
108	158	1.00
109	261	1.00
109	239	1.00
110	142	1.00
111	117	1.00
112	220	1.00
112	153	1.00
113	251	1.00
113	180	1.00
114	152	1.00
114	130	1.00
115	160	1.00
115	119	1.00
116	145	1.00
116	241	1.00
117	212	1.00
117	151	1.00
118	263	1.00
118	259	1.00
120	155	1.00
121	264	1.00
122	217	1.00
123	160	1.00
124	256	1.00
124	184	1.00
125	217	1.00
126	228	1.00
126	208	1.00
127	199	1.00
127	201	1.00
128	242	1.00
128	214	1.00
130	197	1.00
130	153	1.00
131	152	1.00
131	211	1.00
132	230	1.00
133	200	1.00
133	163	1.00
133	148	1.00
135	206	1.00
135	139	1.00
136	185	1.00
136	166	1.00
137	177	1.00
138	140	1.00
139	235	1.00
141	173	1.00
143	255	1.00
144	261	1.00
145	179	1.00
146	206	1.00
146	184	1.00
147	185	1.00
148	223	1.00
149	214	1.00
149	202	1.00
150	253	1.00
150	244	1.00
151	162	1.00
152	207	1.00
153	166	1.00
154	215	1.00
154	266	1.00
154	240	1.00
155	203	1.00
156	241	1.00
156	252	1.00
158	182	1.00
161	237	1.00
162	170	1.00
163	201	1.00
163	210	1.00
165	259	1.00
167	193	1.00
167	254	1.00
168	177	1.00
169	267	1.00
170	215	1.00
171	224	1.00
171	175	1.00
173	186	1.00
174	222	1.00
174	228	1.00
176	187	1.00
177	188	1.00
178	265	1.00
179	238	1.00
179	224	1.00
180	222	1.00
181	221	1.00
181	219	1.00
182	209	1.00
182	193	1.00
183	197	1.00
183	262	1.00
184	243	1.00
185	221	1.00
186	218	1.00
187	200	1.00
189	249	1.00
190	247	1.00
190	242	1.00
191	210	1.00
191	229	1.00
193	202	1.00
195	200	1.00
196	244	1.00
196	242	1.00
196	211	1.00
199	266	1.00
204	233	1.00
205	221	1.00
205	213	1.00
206	258	1.00
209	243	1.00
211	218	1.00
212	257	1.00
215	243	1.00
216	227	1.00
219	245	1.00
225	258	1.00
225	264	1.00
226	268	1.00
227	232	1.00
227	250	1.00
229	251	1.00
233	267	1.00
236	265	1.00
238	257	1.00
239	260	1.00
240	260	1.00
244	252	1.00
245	253	1.00
249	251	1.00
252	260	1.00
253	255	1.00
255	262	1.00
257	267	1.00
262	264	1.00
263	268	1.00
