242	363
54	242	1.00
55	71	1.00
55	151	1.00
56	217	1.00
56	95	1.00
57	186	1.00
57	220	1.00
57	96	1.00
58	197	1.00
58	107	1.00
59	219	1.00
59	78	1.00
59	81	1.00
60	169	1.00
60	94	1.00
61	178	1.00
61	175	1.00
61	92	1.00
62	124	1.00
62	174	1.00
62	224	1.00
63	91	1.00
63	117	1.00
64	183	1.00
64	130	1.00
64	173	1.00
65	204	1.00
65	130	1.00
65	136	1.00
66	173	1.00
66	237	1.00
66	106	1.00
67	228	1.00
67	197	1.00
67	166	1.00
68	137	1.00
68	204	1.00
68	82	1.00
69	208	1.00
69	238	1.00
69	183	1.00
70	83	1.00
70	217	1.00
70	168	1.00
71	74	1.00
71	94	1.00
72	139	1.00
72	230	1.00
73	105	1.00
74	118	1.00
74	112	1.00
75	99	1.00
75	109	1.00
75	202	1.00
76	124	1.00
76	100	1.00
76	212	1.00
77	220	1.00
77	160	1.00
79	102	1.00
79	106	1.00
80	139	1.00
80	205	1.00
81	196	1.00
81	201	1.00
82	88	1.00
82	155	1.00
83	159	1.00
84	185	1.00
85	97	1.00
85	179	1.00
85	132	1.00
86	132	1.00
86	188	1.00
86	95	1.00
87	240	1.00
87	199	1.00
88	188	1.00
88	180	1.00
89	111	1.00
89	152	1.00
89	218	1.00
90	223	1.00
90	235	1.00
91	108	1.00
91	148	1.00
93	212	1.00
94	98	1.00
95	147	1.00
96	144	1.00
96	160	1.00
97	242	1.00
97	162	1.00
98	121	1.00
99	202	1.00
100	230	1.00
101	210	1.00
101	171	1.00
101	240	1.00
102	126	1.00
102	149	1.00
103	148	1.00
103	140	1.00
104	174	1.00
104	200	1.00
105	219	1.00
107	123	1.00
107	127	1.00
108	161	1.00
109	161	1.00
110	165	1.00
110	115	1.00
110	182	1.00
111	165	1.00
111	130	1.00
113	133	1.00
113	195	1.00
113	241	1.00
114	127	1.00
114	118	1.00
115	154	1.00
116	226	1.00
116	148	1.00
116	156	1.00
117	191	1.00
119	223	1.00
119	182	1.00
120	138	1.00
120	134	1.00
121	163	1.00
123	169	1.00
123	142	1.00
125	186	1.00
125	219	1.00
126	225	1.00
126	127	1.00
128	207	1.00
128	193	1.00
128	129	1.00
129	145	1.00
129	162	1.00
132	238	1.00
133	150	1.00
133	217	1.00
134	210	1.00
134	175	1.00
136	228	1.00
136	187	1.00
137	205	1.00
137	140	1.00
138	191	1.00
139	179	1.00
141	156	1.00
141	170	1.00
142	143	1.00
142	200	1.00
143	212	1.00
144	227	1.00
144	201	1.00
145	198	1.00
147	211	1.00
149	157	1.00
149	163	1.00
150	186	1.00
150	227	1.00
151	232	1.00
151	166	1.00
152	195	1.00
153	167	1.00
153	204	1.00
153	228	1.00
154	156	1.00
155	198	1.00
157	215	1.00
158	224	1.00
159	221	1.00
159	235	1.00
160	184	1.00
161	234	1.00
162	166	1.00
164	232	1.00
167	215	1.00
167	169	1.00
168	226	1.00
170	208	1.00
171	176	1.00
172	198	1.00
173	185	1.00
174	175	1.00
176	195	1.00
177	229	1.00
178	233	1.00
180	239	1.00
181	197	1.00
182	222	1.00
183	218	1.00
184	210	1.00
184	205	1.00
187	196	1.00
187	203	1.00
188	199	1.00
189	239	1.00
189	192	1.00
189	214	1.00
190	233	1.00
191	233	1.00
193	201	1.00
194	222	1.00
200	236	1.00
203	216	1.00
203	239	1.00
207	220	1.00
208	221	1.00
209	211	1.00
211	237	1.00
213	236	1.00
214	238	1.00
215	241	1.00
222	241	1.00
225	242	1.00
