300	450
181	201	1.00
183	213	1.00
183	203	1.00
184	229	1.00
185	256	1.00
186	247	1.00
187	290	1.00
187	232	1.00
189	296	1.00
191	212	1.00
192	195	1.00
192	271	1.00
193	246	1.00
194	259	1.00
197	267	1.00
200	238	1.00
200	266	1.00
201	226	1.00
202	237	1.00
203	250	1.00
204	229	1.00
205	230	1.00
205	272	1.00
205	206	1.00
207	269	1.00
207	260	1.00
208	215	1.00
209	274	1.00
211	282	1.00
212	213	1.00
212	220	1.00
215	276	1.00
215	283	1.00
216	239	1.00
216	217	1.00
216	227	1.00
217	251	1.00
218	236	1.00
220	299	1.00
220	277	1.00
221	274	1.00
223	268	1.00
224	254	1.00
225	286	1.00
228	300	1.00
229	269	1.00
230	250	1.00
231	266	1.00
235	278	1.00
236	283	1.00
238	287	1.00
239	290	1.00
240	288	1.00
241	261	1.00
244	291	1.00
244	263	1.00
245	265	1.00
245	255	1.00
247	287	1.00
248	256	1.00
251	261	1.00
258	262	1.00
258	293	1.00
263	286	1.00
264	289	1.00
270	275	1.00
272	281	1.00
273	296	1.00
277	284	1.00
284	286	1.00
285	300	1.00
