286	429
245	269	1.00
247	286	1.00
248	254	1.00
250	286	1.00
252	259	1.00
256	274	1.00
256	266	1.00
259	269	1.00
260	283	1.00
260	276	1.00
262	277	1.00
268	271	1.00
278	279	1.00
282	284	1.00
