260	390
137	194	1.00
139	226	1.00
140	186	1.00
140	202	1.00
140	203	1.00
141	214	1.00
142	146	1.00
145	170	1.00
145	220	1.00
146	231	1.00
147	160	1.00
147	220	1.00
148	213	1.00
148	237	1.00
148	167	1.00
149	185	1.00
149	169	1.00
150	151	1.00
150	239	1.00
151	184	1.00
151	207	1.00
152	200	1.00
152	243	1.00
153	164	1.00
153	254	1.00
154	175	1.00
155	222	1.00
156	251	1.00
156	162	1.00
157	163	1.00
157	222	1.00
158	166	1.00
158	245	1.00
159	195	1.00
159	234	1.00
160	229	1.00
161	257	1.00
161	164	1.00
162	255	1.00
163	223	1.00
164	206	1.00
165	250	1.00
165	183	1.00
166	201	1.00
168	180	1.00
170	184	1.00
170	259	1.00
171	224	1.00
172	182	1.00
173	174	1.00
173	191	1.00
174	245	1.00
174	181	1.00
175	232	1.00
176	248	1.00
176	216	1.00
178	259	1.00
178	181	1.00
178	211	1.00
179	204	1.00
180	255	1.00
184	190	1.00
185	234	1.00
187	236	1.00
187	227	1.00
188	258	1.00
188	202	1.00
189	200	1.00
190	243	1.00
191	203	1.00
192	198	1.00
193	238	1.00
194	198	1.00
194	200	1.00
196	240	1.00
196	225	1.00
197	212	1.00
199	248	1.00
201	241	1.00
204	253	1.00
205	235	1.00
205	254	1.00
206	221	1.00
207	219	1.00
208	246	1.00
208	256	1.00
210	247	1.00
211	258	1.00
215	247	1.00
215	237	1.00
216	221	1.00
219	227	1.00
221	250	1.00
224	240	1.00
225	254	1.00
228	239	1.00
236	257	1.00
246	248	1.00
253	260	1.00
