242	363
110	183	1.00
111	175	1.00
111	222	1.00
111	229	1.00
112	136	1.00
112	209	1.00
113	178	1.00
113	142	1.00
114	242	1.00
115	237	1.00
116	204	1.00
116	181	1.00
117	212	1.00
117	152	1.00
119	128	1.00
119	235	1.00
120	202	1.00
122	209	1.00
123	167	1.00
123	162	1.00
124	191	1.00
124	171	1.00
124	143	1.00
125	138	1.00
126	138	1.00
127	181	1.00
127	175	1.00
127	212	1.00
128	135	1.00
130	201	1.00
130	131	1.00
130	216	1.00
133	165	1.00
133	154	1.00
133	182	1.00
134	173	1.00
135	169	1.00
135	196	1.00
136	146	1.00
137	217	1.00
137	153	1.00
138	144	1.00
139	235	1.00
140	174	1.00
141	211	1.00
142	160	1.00
142	145	1.00
143	193	1.00
144	186	1.00
145	209	1.00
147	154	1.00
147	211	1.00
148	211	1.00
148	203	1.00
149	206	1.00
149	194	1.00
150	202	1.00
150	199	1.00
150	168	1.00
151	188	1.00
151	172	1.00
155	158	1.00
156	220	1.00
158	215	1.00
159	242	1.00
160	182	1.00
160	208	1.00
162	172	1.00
163	234	1.00
164	227	1.00
164	236	1.00
165	170	1.00
165	195	1.00
166	198	1.00
166	178	1.00
167	187	1.00
168	207	1.00
169	180	1.00
170	228	1.00
175	213	1.00
176	239	1.00
180	201	1.00
180	241	1.00
182	191	1.00
183	192	1.00
184	241	1.00
185	229	1.00
186	189	1.00
190	226	1.00
190	205	1.00
192	207	1.00
194	220	1.00
194	225	1.00
195	234	1.00
197	225	1.00
197	240	1.00
204	213	1.00
205	208	1.00
206	239	1.00
210	226	1.00
213	228	1.00
214	231	1.00
221	238	1.00
223	231	1.00
229	230	1.00
230	240	1.00
233	239	1.00
