268	402
113	208	1.00
113	187	1.00
113	231	1.00
114	223	1.00
114	246	1.00
116	236	1.00
116	177	1.00
118	201	1.00
118	260	1.00
119	144	1.00
120	129	1.00
120	191	1.00
121	255	1.00
122	212	1.00
123	169	1.00
124	171	1.00
125	255	1.00
126	201	1.00
126	243	1.00
127	200	1.00
127	256	1.00
127	143	1.00
128	147	1.00
129	223	1.00
129	240	1.00
130	236	1.00
130	139	1.00
130	198	1.00
131	189	1.00
132	267	1.00
132	230	1.00
132	182	1.00
133	175	1.00
133	251	1.00
134	149	1.00
134	141	1.00
136	147	1.00
136	207	1.00
137	146	1.00
138	209	1.00
138	192	1.00
138	180	1.00
139	166	1.00
139	180	1.00
140	194	1.00
140	231	1.00
140	203	1.00
142	266	1.00
143	215	1.00
143	181	1.00
144	157	1.00
146	252	1.00
146	256	1.00
147	227	1.00
149	211	1.00
150	268	1.00
150	239	1.00
151	157	1.00
151	181	1.00
153	223	1.00
153	168	1.00
154	233	1.00
155	159	1.00
156	216	1.00
156	202	1.00
156	232	1.00
158	252	1.00
160	248	1.00
160	244	1.00
160	258	1.00
161	228	1.00
163	263	1.00
165	195	1.00
166	209	1.00
167	240	1.00
167	224	1.00
168	183	1.00
168	218	1.00
169	220	1.00
170	171	1.00
172	203	1.00
174	258	1.00
174	217	1.00
176	211	1.00
178	250	1.00
179	259	1.00
179	264	1.00
180	267	1.00
181	194	1.00
182	257	1.00
182	216	1.00
183	184	1.00
183	266	1.00
185	187	1.00
185	261	1.00
186	203	1.00
190	219	1.00
190	247	1.00
191	192	1.00
192	263	1.00
195	197	1.00
196	232	1.00
197	226	1.00
198	227	1.00
201	227	1.00
202	253	1.00
204	248	1.00
205	213	1.00
205	234	1.00
206	246	1.00
208	214	1.00
210	219	1.00
212	215	1.00
214	229	1.00
217	252	1.00
217	253	1.00
220	249	1.00
222	268	1.00
224	235	1.00
225	253	1.00
230	245	1.00
232	242	1.00
233	262	1.00
235	268	1.00
238	250	1.00
242	247	1.00
243	258	1.00
244	259	1.00
251	257	1.00
263	264	1.00
