272	408
162	183	1.00
162	202	1.00
163	197	1.00
164	246	1.00
165	180	1.00
165	173	1.00
166	202	1.00
167	230	1.00
169	240	1.00
170	232	1.00
171	230	1.00
171	248	1.00
172	254	1.00
172	258	1.00
173	250	1.00
173	203	1.00
174	254	1.00
176	182	1.00
176	218	1.00
176	256	1.00
177	195	1.00
178	211	1.00
178	195	1.00
179	260	1.00
179	199	1.00
180	245	1.00
181	226	1.00
182	194	1.00
184	201	1.00
184	243	1.00
185	244	1.00
185	252	1.00
186	205	1.00
189	245	1.00
189	192	1.00
193	234	1.00
193	207	1.00
195	203	1.00
196	226	1.00
196	221	1.00
197	271	1.00
197	213	1.00
198	225	1.00
198	272	1.00
199	251	1.00
200	219	1.00
201	214	1.00
204	246	1.00
204	234	1.00
208	214	1.00
208	209	1.00
209	228	1.00
210	227	1.00
212	257	1.00
212	232	1.00
215	223	1.00
215	269	1.00
216	226	1.00
216	225	1.00
217	254	1.00
217	270	1.00
218	263	1.00
222	253	1.00
222	241	1.00
223	250	1.00
227	262	1.00
229	261	1.00
230	243	1.00
233	272	1.00
235	267	1.00
236	248	1.00
238	251	1.00
241	259	1.00
242	269	1.00
246	266	1.00
247	260	1.00
253	265	1.00
