248	372
186	220	1.00
188	212	1.00
188	190	1.00
191	225	1.00
192	214	1.00
193	239	1.00
194	228	1.00
196	222	1.00
197	235	1.00
199	206	1.00
202	234	1.00
203	225	1.00
204	224	1.00
205	244	1.00
209	226	1.00
212	243	1.00
213	238	1.00
215	243	1.00
217	219	1.00
222	232	1.00
223	229	1.00
229	240	1.00
241	248	1.00
