254	381
104	237	1.00
105	247	1.00
105	229	1.00
106	182	1.00
106	246	1.00
107	158	1.00
107	232	1.00
107	207	1.00
108	172	1.00
108	249	1.00
108	166	1.00
109	208	1.00
109	171	1.00
110	113	1.00
111	236	1.00
111	147	1.00
111	248	1.00
112	249	1.00
112	223	1.00
112	179	1.00
113	199	1.00
114	233	1.00
114	184	1.00
115	118	1.00
115	148	1.00
116	207	1.00
117	166	1.00
118	159	1.00
118	245	1.00
120	156	1.00
121	146	1.00
121	219	1.00
121	227	1.00
122	142	1.00
123	137	1.00
123	185	1.00
123	222	1.00
124	202	1.00
126	139	1.00
126	161	1.00
127	173	1.00
127	170	1.00
127	225	1.00
128	201	1.00
129	163	1.00
132	228	1.00
133	244	1.00
134	246	1.00
134	226	1.00
135	197	1.00
136	200	1.00
136	142	1.00
137	196	1.00
137	193	1.00
139	151	1.00
140	155	1.00
140	165	1.00
140	161	1.00
141	249	1.00
141	187	1.00
143	253	1.00
144	199	1.00
145	200	1.00
146	181	1.00
147	220	1.00
147	156	1.00
148	245	1.00
149	190	1.00
150	228	1.00
150	185	1.00
150	157	1.00
152	247	1.00
152	172	1.00
152	214	1.00
153	171	1.00
154	159	1.00
155	203	1.00
158	189	1.00
160	226	1.00
161	213	1.00
162	185	1.00
165	238	1.00
166	221	1.00
167	196	1.00
167	225	1.00
168	243	1.00
168	251	1.00
170	216	1.00
170	186	1.00
173	234	1.00
174	196	1.00
175	188	1.00
176	209	1.00
176	244	1.00
177	243	1.00
178	189	1.00
180	233	1.00
182	239	1.00
182	242	1.00
183	253	1.00
183	235	1.00
186	216	1.00
187	251	1.00
188	248	1.00
190	248	1.00
190	195	1.00
191	238	1.00
192	227	1.00
192	214	1.00
193	198	1.00
194	228	1.00
194	199	1.00
195	254	1.00
197	206	1.00
202	230	1.00
202	220	1.00
203	210	1.00
204	214	1.00
205	250	1.00
208	210	1.00
211	251	1.00
212	236	1.00
213	252	1.00
215	232	1.00
215	240	1.00
217	231	1.00
217	223	1.00
218	224	1.00
222	250	1.00
224	229	1.00
226	252	1.00
240	253	1.00
240	252	1.00
