300	450
90	130	1.00
90	200	1.00
90	112	1.00
91	203	1.00
91	133	1.00
92	229	1.00
93	274	1.00
93	252	1.00
93	266	1.00
94	226	1.00
94	100	1.00
95	251	1.00
95	300	1.00
95	144	1.00
96	178	1.00
97	137	1.00
97	171	1.00
98	242	1.00
98	194	1.00
99	211	1.00
99	178	1.00
100	296	1.00
100	215	1.00
101	193	1.00
101	228	1.00
102	283	1.00
102	259	1.00
103	247	1.00
103	162	1.00
104	140	1.00
104	202	1.00
105	163	1.00
106	119	1.00
106	122	1.00
107	168	1.00
107	141	1.00
108	210	1.00
108	262	1.00
109	170	1.00
109	263	1.00
109	149	1.00
110	115	1.00
110	282	1.00
110	216	1.00
111	129	1.00
111	172	1.00
113	158	1.00
113	127	1.00
114	248	1.00
115	251	1.00
116	255	1.00
116	117	1.00
116	152	1.00
117	245	1.00
117	252	1.00
118	237	1.00
118	299	1.00
119	169	1.00
120	196	1.00
120	160	1.00
120	148	1.00
121	271	1.00
121	266	1.00
121	133	1.00
122	182	1.00
123	209	1.00
123	262	1.00
124	125	1.00
124	166	1.00
125	233	1.00
125	297	1.00
126	182	1.00
127	135	1.00
128	190	1.00
128	150	1.00
129	212	1.00
130	272	1.00
130	171	1.00
132	262	1.00
133	192	1.00
134	208	1.00
134	203	1.00
135	186	1.00
135	234	1.00
136	286	1.00
136	214	1.00
136	243	1.00
137	175	1.00
137	269	1.00
138	153	1.00
138	141	1.00
139	237	1.00
139	212	1.00
140	187	1.00
141	161	1.00
142	214	1.00
142	177	1.00
143	290	1.00
143	270	1.00
144	284	1.00
144	165	1.00
145	232	1.00
145	218	1.00
145	289	1.00
146	229	1.00
146	268	1.00
148	170	1.00
148	205	1.00
149	224	1.00
150	290	1.00
150	296	1.00
151	265	1.00
151	245	1.00
152	255	1.00
153	179	1.00
153	283	1.00
154	269	1.00
154	163	1.00
155	156	1.00
155	223	1.00
156	243	1.00
157	278	1.00
157	300	1.00
157	287	1.00
158	253	1.00
158	261	1.00
159	291	1.00
159	185	1.00
159	171	1.00
160	200	1.00
160	228	1.00
161	257	1.00
162	276	1.00
165	264	1.00
165	260	1.00
166	191	1.00
167	209	1.00
168	292	1.00
168	254	1.00
169	176	1.00
170	263	1.00
174	178	1.00
174	241	1.00
175	236	1.00
176	201	1.00
177	221	1.00
177	256	1.00
180	215	1.00
180	225	1.00
180	263	1.00
181	232	1.00
181	268	1.00
183	232	1.00
184	204	1.00
185	198	1.00
185	220	1.00
187	240	1.00
187	241	1.00
188	227	1.00
189	284	1.00
190	242	1.00
191	291	1.00
193	196	1.00
193	220	1.00
194	273	1.00
195	273	1.00
196	199	1.00
197	280	1.00
197	249	1.00
197	257	1.00
198	221	1.00
199	244	1.00
201	207	1.00
201	213	1.00
203	218	1.00
204	295	1.00
205	289	1.00
206	230	1.00
207	291	1.00
208	260	1.00
209	238	1.00
210	244	1.00
211	244	1.00
213	286	1.00
215	284	1.00
216	288	1.00
216	293	1.00
217	227	1.00
217	275	1.00
218	298	1.00
219	277	1.00
219	223	1.00
220	266	1.00
222	265	1.00
222	279	1.00
223	236	1.00
225	278	1.00
225	292	1.00
226	264	1.00
227	246	1.00
228	294	1.00
230	297	1.00
230	237	1.00
231	234	1.00
233	247	1.00
235	256	1.00
235	276	1.00
236	281	1.00
239	249	1.00
239	248	1.00
241	288	1.00
242	248	1.00
243	273	1.00
245	256	1.00
246	254	1.00
247	267	1.00
250	297	1.00
250	258	1.00
252	258	1.00
253	271	1.00
254	275	1.00
261	299	1.00
261	285	1.00
269	295	1.00
271	278	1.00
275	276	1.00
289	298	1.00
293	299	1.00
