266	399
92	185	1.00
92	224	1.00
92	138	1.00
93	203	1.00
93	256	1.00
93	168	1.00
94	236	1.00
94	235	1.00
95	245	1.00
95	114	1.00
96	205	1.00
96	104	1.00
98	253	1.00
98	130	1.00
98	133	1.00
99	124	1.00
99	151	1.00
100	232	1.00
100	196	1.00
100	207	1.00
101	157	1.00
101	136	1.00
102	234	1.00
102	110	1.00
103	199	1.00
103	212	1.00
103	178	1.00
106	125	1.00
106	239	1.00
107	255	1.00
108	257	1.00
109	257	1.00
109	174	1.00
110	257	1.00
110	182	1.00
111	231	1.00
113	129	1.00
113	172	1.00
113	206	1.00
114	150	1.00
116	167	1.00
117	221	1.00
117	238	1.00
118	198	1.00
118	160	1.00
118	216	1.00
119	208	1.00
119	239	1.00
119	192	1.00
120	161	1.00
120	230	1.00
121	265	1.00
121	221	1.00
122	245	1.00
122	242	1.00
123	151	1.00
123	205	1.00
123	158	1.00
124	174	1.00
126	227	1.00
127	161	1.00
127	142	1.00
128	263	1.00
129	139	1.00
130	196	1.00
131	196	1.00
131	239	1.00
131	156	1.00
132	265	1.00
132	177	1.00
134	226	1.00
134	240	1.00
134	200	1.00
135	250	1.00
135	211	1.00
136	199	1.00
137	195	1.00
139	262	1.00
140	204	1.00
141	144	1.00
141	194	1.00
141	224	1.00
142	176	1.00
143	242	1.00
144	209	1.00
145	211	1.00
145	241	1.00
146	223	1.00
146	160	1.00
147	225	1.00
148	206	1.00
148	155	1.00
148	208	1.00
149	218	1.00
149	215	1.00
150	236	1.00
151	224	1.00
152	163	1.00
153	255	1.00
155	216	1.00
157	212	1.00
157	235	1.00
158	165	1.00
159	242	1.00
159	231	1.00
162	191	1.00
162	188	1.00
163	232	1.00
164	262	1.00
164	181	1.00
165	184	1.00
167	213	1.00
169	223	1.00
169	208	1.00
170	217	1.00
170	173	1.00
171	185	1.00
171	176	1.00
172	219	1.00
173	175	1.00
173	244	1.00
174	228	1.00
175	183	1.00
175	254	1.00
177	180	1.00
178	220	1.00
178	264	1.00
179	240	1.00
180	191	1.00
181	197	1.00
181	222	1.00
182	252	1.00
182	210	1.00
183	184	1.00
184	253	1.00
185	212	1.00
187	260	1.00
187	209	1.00
188	193	1.00
188	251	1.00
189	251	1.00
189	263	1.00
190	207	1.00
192	266	1.00
192	199	1.00
193	247	1.00
193	222	1.00
197	252	1.00
197	241	1.00
200	233	1.00
200	234	1.00
201	214	1.00
202	207	1.00
213	234	1.00
215	260	1.00
217	229	1.00
218	263	1.00
219	238	1.00
220	256	1.00
221	253	1.00
225	250	1.00
226	244	1.00
226	249	1.00
227	261	1.00
233	243	1.00
235	238	1.00
236	259	1.00
237	247	1.00
240	248	1.00
243	248	1.00
244	264	1.00
245	255	1.00
