290	435
59	115	1.00
59	222	1.00
60	94	1.00
60	189	1.00
61	172	1.00
61	104	1.00
61	278	1.00
62	281	1.00
62	262	1.00
62	270	1.00
63	241	1.00
63	85	1.00
63	262	1.00
65	270	1.00
65	266	1.00
65	155	1.00
66	221	1.00
66	119	1.00
67	261	1.00
67	251	1.00
68	169	1.00
68	154	1.00
69	162	1.00
69	205	1.00
69	96	1.00
70	118	1.00
70	121	1.00
70	237	1.00
71	115	1.00
71	226	1.00
71	235	1.00
72	153	1.00
72	193	1.00
73	195	1.00
74	78	1.00
74	167	1.00
75	228	1.00
75	110	1.00
75	195	1.00
76	261	1.00
76	120	1.00
77	277	1.00
77	135	1.00
78	168	1.00
79	281	1.00
79	183	1.00
80	288	1.00
80	241	1.00
80	161	1.00
81	163	1.00
81	96	1.00
81	114	1.00
82	156	1.00
82	131	1.00
83	220	1.00
83	174	1.00
83	173	1.00
84	124	1.00
84	259	1.00
84	201	1.00
85	178	1.00
85	177	1.00
86	255	1.00
86	206	1.00
87	187	1.00
87	252	1.00
87	257	1.00
88	113	1.00
88	197	1.00
89	256	1.00
89	244	1.00
89	204	1.00
90	239	1.00
90	164	1.00
90	105	1.00
91	155	1.00
91	153	1.00
91	104	1.00
92	211	1.00
92	198	1.00
93	266	1.00
93	125	1.00
94	218	1.00
95	212	1.00
96	257	1.00
97	117	1.00
97	193	1.00
97	187	1.00
98	139	1.00
98	240	1.00
98	271	1.00
99	214	1.00
99	246	1.00
99	145	1.00
100	260	1.00
100	126	1.00
101	197	1.00
101	153	1.00
102	208	1.00
102	165	1.00
103	122	1.00
103	191	1.00
104	196	1.00
105	227	1.00
105	245	1.00
106	139	1.00
106	190	1.00
107	239	1.00
107	285	1.00
108	165	1.00
108	197	1.00
108	154	1.00
109	214	1.00
109	198	1.00
110	255	1.00
110	287	1.00
111	267	1.00
112	212	1.00
112	218	1.00
112	196	1.00
113	210	1.00
114	259	1.00
115	126	1.00
116	221	1.00
116	236	1.00
116	264	1.00
117	263	1.00
120	183	1.00
120	121	1.00
123	169	1.00
123	188	1.00
123	247	1.00
124	208	1.00
124	147	1.00
127	166	1.00
127	137	1.00
128	204	1.00
128	170	1.00
129	160	1.00
129	275	1.00
130	135	1.00
130	154	1.00
130	236	1.00
131	199	1.00
132	200	1.00
132	222	1.00
132	285	1.00
133	151	1.00
135	248	1.00
136	258	1.00
136	272	1.00
136	275	1.00
137	217	1.00
138	290	1.00
138	176	1.00
139	202	1.00
140	146	1.00
140	224	1.00
141	166	1.00
141	203	1.00
142	286	1.00
142	254	1.00
142	274	1.00
143	224	1.00
143	227	1.00
144	181	1.00
144	150	1.00
144	285	1.00
145	229	1.00
146	245	1.00
147	227	1.00
148	161	1.00
148	245	1.00
148	150	1.00
149	251	1.00
150	238	1.00
151	186	1.00
152	181	1.00
155	277	1.00
156	194	1.00
156	223	1.00
157	246	1.00
157	235	1.00
157	182	1.00
158	175	1.00
158	184	1.00
158	269	1.00
159	213	1.00
159	255	1.00
159	209	1.00
160	194	1.00
162	210	1.00
162	249	1.00
163	164	1.00
163	220	1.00
165	225	1.00
167	201	1.00
168	213	1.00
168	280	1.00
171	179	1.00
171	226	1.00
171	218	1.00
172	222	1.00
173	257	1.00
174	230	1.00
174	256	1.00
175	265	1.00
175	282	1.00
176	216	1.00
177	202	1.00
178	276	1.00
179	279	1.00
180	239	1.00
180	200	1.00
180	266	1.00
182	198	1.00
182	289	1.00
183	264	1.00
184	243	1.00
185	202	1.00
185	271	1.00
186	246	1.00
188	228	1.00
188	271	1.00
189	256	1.00
189	190	1.00
191	287	1.00
191	272	1.00
192	200	1.00
194	223	1.00
195	234	1.00
196	216	1.00
201	268	1.00
203	286	1.00
204	220	1.00
205	261	1.00
206	253	1.00
206	260	1.00
207	243	1.00
207	219	1.00
207	228	1.00
208	265	1.00
209	221	1.00
210	244	1.00
211	290	1.00
212	289	1.00
213	242	1.00
214	236	1.00
215	282	1.00
215	259	1.00
216	219	1.00
217	274	1.00
223	281	1.00
226	250	1.00
229	231	1.00
230	273	1.00
230	270	1.00
232	277	1.00
232	273	1.00
232	258	1.00
233	276	1.00
238	252	1.00
240	258	1.00
241	288	1.00
242	282	1.00
247	254	1.00
249	284	1.00
250	267	1.00
253	280	1.00
253	268	1.00
265	269	1.00
268	280	1.00
269	272	1.00
283	289	1.00
284	287	1.00
