276	414
105	174	1.00
106	164	1.00
106	206	1.00
106	151	1.00
107	227	1.00
107	150	1.00
108	168	1.00
108	236	1.00
108	185	1.00
109	123	1.00
110	195	1.00
110	160	1.00
111	271	1.00
111	258	1.00
112	215	1.00
113	244	1.00
113	275	1.00
114	272	1.00
115	186	1.00
115	152	1.00
115	135	1.00
116	175	1.00
116	123	1.00
116	202	1.00
117	221	1.00
117	129	1.00
117	164	1.00
118	191	1.00
118	273	1.00
118	225	1.00
119	187	1.00
120	212	1.00
120	273	1.00
121	206	1.00
121	209	1.00
122	208	1.00
122	271	1.00
122	158	1.00
123	253	1.00
124	148	1.00
125	254	1.00
125	136	1.00
125	240	1.00
126	145	1.00
126	262	1.00
127	152	1.00
127	201	1.00
128	140	1.00
128	149	1.00
128	198	1.00
129	149	1.00
130	260	1.00
131	154	1.00
132	136	1.00
132	266	1.00
133	198	1.00
133	255	1.00
134	259	1.00
139	223	1.00
139	199	1.00
140	250	1.00
140	196	1.00
141	185	1.00
142	188	1.00
142	144	1.00
143	180	1.00
144	266	1.00
145	276	1.00
145	178	1.00
146	192	1.00
146	197	1.00
147	171	1.00
147	184	1.00
147	229	1.00
148	161	1.00
150	161	1.00
151	166	1.00
153	200	1.00
154	162	1.00
154	157	1.00
155	177	1.00
155	235	1.00
156	263	1.00
156	254	1.00
157	254	1.00
157	191	1.00
158	249	1.00
159	210	1.00
159	204	1.00
159	245	1.00
160	239	1.00
160	268	1.00
161	221	1.00
163	256	1.00
164	233	1.00
165	212	1.00
165	172	1.00
165	268	1.00
166	169	1.00
167	257	1.00
168	210	1.00
169	207	1.00
170	267	1.00
170	230	1.00
173	246	1.00
173	178	1.00
175	177	1.00
175	218	1.00
176	226	1.00
176	234	1.00
179	187	1.00
180	235	1.00
181	223	1.00
181	205	1.00
181	274	1.00
182	192	1.00
183	222	1.00
185	232	1.00
186	220	1.00
188	221	1.00
189	232	1.00
190	224	1.00
191	193	1.00
194	225	1.00
196	204	1.00
197	255	1.00
199	201	1.00
200	231	1.00
203	212	1.00
203	205	1.00
207	231	1.00
208	276	1.00
208	242	1.00
211	226	1.00
211	227	1.00
213	235	1.00
213	275	1.00
214	238	1.00
216	225	1.00
217	246	1.00
217	261	1.00
218	229	1.00
223	267	1.00
224	267	1.00
228	271	1.00
228	243	1.00
228	273	1.00
230	237	1.00
230	270	1.00
233	276	1.00
234	255	1.00
234	248	1.00
236	256	1.00
239	252	1.00
240	241	1.00
241	258	1.00
242	263	1.00
244	259	1.00
246	256	1.00
248	264	1.00
248	250	1.00
250	265	1.00
251	265	1.00
253	274	1.00
