294	441
130	252	1.00
131	142	1.00
131	134	1.00
133	192	1.00
133	174	1.00
133	202	1.00
134	250	1.00
135	247	1.00
135	240	1.00
136	227	1.00
136	230	1.00
136	226	1.00
137	249	1.00
137	238	1.00
138	215	1.00
138	184	1.00
140	141	1.00
141	178	1.00
143	232	1.00
143	173	1.00
143	194	1.00
144	210	1.00
144	293	1.00
144	203	1.00
145	152	1.00
145	165	1.00
145	159	1.00
146	197	1.00
148	192	1.00
148	240	1.00
149	162	1.00
151	235	1.00
151	191	1.00
152	191	1.00
154	199	1.00
154	221	1.00
155	197	1.00
156	209	1.00
157	266	1.00
158	175	1.00
158	254	1.00
159	170	1.00
159	219	1.00
160	164	1.00
161	231	1.00
161	167	1.00
162	167	1.00
164	187	1.00
165	177	1.00
166	183	1.00
169	249	1.00
169	179	1.00
170	209	1.00
171	258	1.00
171	195	1.00
171	236	1.00
172	220	1.00
172	283	1.00
173	189	1.00
173	271	1.00
176	284	1.00
176	255	1.00
177	220	1.00
179	244	1.00
181	216	1.00
182	260	1.00
182	279	1.00
183	211	1.00
184	271	1.00
184	233	1.00
185	289	1.00
186	291	1.00
187	263	1.00
188	214	1.00
188	287	1.00
189	212	1.00
190	276	1.00
190	237	1.00
191	206	1.00
192	293	1.00
195	246	1.00
196	226	1.00
197	270	1.00
198	290	1.00
199	236	1.00
200	293	1.00
200	289	1.00
201	230	1.00
201	202	1.00
202	218	1.00
203	213	1.00
204	238	1.00
205	290	1.00
206	265	1.00
207	276	1.00
207	282	1.00
210	253	1.00
211	222	1.00
211	257	1.00
212	281	1.00
212	244	1.00
213	294	1.00
214	224	1.00
215	227	1.00
216	228	1.00
217	267	1.00
219	266	1.00
221	257	1.00
223	269	1.00
223	256	1.00
223	286	1.00
224	280	1.00
224	253	1.00
226	241	1.00
229	252	1.00
229	231	1.00
231	255	1.00
233	237	1.00
235	268	1.00
235	242	1.00
236	288	1.00
238	240	1.00
239	243	1.00
239	259	1.00
239	279	1.00
241	274	1.00
245	272	1.00
245	260	1.00
246	273	1.00
256	272	1.00
256	278	1.00
259	261	1.00
262	275	1.00
265	273	1.00
274	281	1.00
274	286	1.00
285	286	1.00
285	289	1.00
