270	405
155	234	1.00
156	256	1.00
157	246	1.00
158	174	1.00
158	196	1.00
159	174	1.00
159	199	1.00
160	223	1.00
160	190	1.00
160	239	1.00
161	162	1.00
161	207	1.00
162	204	1.00
162	211	1.00
165	224	1.00
166	173	1.00
166	249	1.00
167	169	1.00
168	246	1.00
168	265	1.00
170	253	1.00
170	217	1.00
170	266	1.00
171	265	1.00
172	194	1.00
175	257	1.00
175	201	1.00
176	209	1.00
177	259	1.00
177	241	1.00
179	229	1.00
180	219	1.00
181	226	1.00
181	208	1.00
182	185	1.00
182	220	1.00
183	252	1.00
183	222	1.00
183	217	1.00
184	270	1.00
184	188	1.00
186	188	1.00
187	195	1.00
188	244	1.00
192	254	1.00
192	265	1.00
193	257	1.00
193	197	1.00
194	249	1.00
198	206	1.00
199	260	1.00
200	204	1.00
200	225	1.00
200	251	1.00
201	250	1.00
202	228	1.00
205	244	1.00
206	235	1.00
208	220	1.00
210	234	1.00
210	238	1.00
214	230	1.00
217	255	1.00
220	224	1.00
221	236	1.00
221	261	1.00
222	270	1.00
226	264	1.00
230	239	1.00
232	238	1.00
235	251	1.00
236	248	1.00
241	269	1.00
246	252	1.00
247	255	1.00
259	268	1.00
261	264	1.00
266	267	1.00
