238	357
166	188	1.00
167	182	1.00
167	192	1.00
168	201	1.00
170	197	1.00
172	203	1.00
173	225	1.00
174	234	1.00
174	199	1.00
175	187	1.00
175	196	1.00
176	218	1.00
176	220	1.00
177	188	1.00
180	201	1.00
182	231	1.00
183	197	1.00
190	234	1.00
195	198	1.00
196	204	1.00
197	223	1.00
200	201	1.00
200	237	1.00
202	221	1.00
205	230	1.00
205	236	1.00
213	230	1.00
214	227	1.00
217	221	1.00
218	225	1.00
218	238	1.00
223	228	1.00
224	229	1.00
