254	381
215	232	1.00
216	247	1.00
219	248	1.00
223	254	1.00
224	228	1.00
229	243	1.00
231	234	1.00
231	237	1.00
235	251	1.00
239	240	1.00
242	248	1.00
244	246	1.00
