252	378
109	179	1.00
109	174	1.00
110	183	1.00
110	141	1.00
110	205	1.00
111	116	1.00
111	220	1.00
111	188	1.00
112	165	1.00
113	142	1.00
114	249	1.00
114	219	1.00
115	173	1.00
115	156	1.00
117	140	1.00
118	186	1.00
118	206	1.00
119	135	1.00
119	124	1.00
120	182	1.00
120	241	1.00
121	186	1.00
122	177	1.00
122	182	1.00
123	241	1.00
124	213	1.00
125	191	1.00
126	153	1.00
126	244	1.00
127	196	1.00
128	176	1.00
128	151	1.00
129	151	1.00
130	215	1.00
131	162	1.00
131	195	1.00
133	139	1.00
133	231	1.00
134	192	1.00
135	179	1.00
136	245	1.00
137	240	1.00
137	208	1.00
138	175	1.00
138	179	1.00
138	166	1.00
140	200	1.00
142	244	1.00
142	217	1.00
143	166	1.00
144	214	1.00
144	250	1.00
145	249	1.00
145	147	1.00
146	178	1.00
147	189	1.00
148	229	1.00
154	210	1.00
155	164	1.00
155	190	1.00
155	228	1.00
156	227	1.00
157	237	1.00
157	211	1.00
157	243	1.00
158	239	1.00
158	184	1.00
158	220	1.00
159	234	1.00
161	216	1.00
166	212	1.00
168	188	1.00
168	224	1.00
168	207	1.00
169	198	1.00
169	190	1.00
170	242	1.00
170	186	1.00
171	194	1.00
172	238	1.00
173	193	1.00
174	201	1.00
176	180	1.00
177	236	1.00
178	192	1.00
178	229	1.00
180	231	1.00
180	243	1.00
181	222	1.00
184	218	1.00
184	215	1.00
185	244	1.00
185	243	1.00
185	221	1.00
187	194	1.00
188	192	1.00
191	249	1.00
193	212	1.00
195	226	1.00
197	251	1.00
197	210	1.00
198	251	1.00
198	201	1.00
202	216	1.00
202	246	1.00
203	205	1.00
203	228	1.00
204	207	1.00
209	242	1.00
210	235	1.00
212	247	1.00
213	247	1.00
213	219	1.00
214	232	1.00
218	227	1.00
221	233	1.00
227	229	1.00
231	237	1.00
233	234	1.00
240	252	1.00
