256	384
97	223	1.00
98	107	1.00
98	181	1.00
99	146	1.00
99	210	1.00
100	133	1.00
101	177	1.00
102	187	1.00
102	133	1.00
102	256	1.00
103	143	1.00
104	207	1.00
104	213	1.00
105	120	1.00
105	240	1.00
106	130	1.00
106	163	1.00
107	111	1.00
108	183	1.00
108	153	1.00
109	172	1.00
109	200	1.00
110	159	1.00
111	234	1.00
111	130	1.00
112	177	1.00
113	157	1.00
114	141	1.00
114	144	1.00
115	207	1.00
115	194	1.00
115	206	1.00
116	238	1.00
116	226	1.00
117	170	1.00
117	192	1.00
117	139	1.00
118	192	1.00
119	251	1.00
120	162	1.00
121	160	1.00
121	196	1.00
123	203	1.00
123	213	1.00
123	126	1.00
124	126	1.00
124	225	1.00
124	210	1.00
125	189	1.00
125	129	1.00
126	217	1.00
127	159	1.00
128	245	1.00
128	144	1.00
128	246	1.00
130	134	1.00
131	255	1.00
131	172	1.00
132	219	1.00
132	184	1.00
132	163	1.00
134	172	1.00
135	195	1.00
135	217	1.00
136	174	1.00
136	249	1.00
136	196	1.00
137	232	1.00
137	198	1.00
138	180	1.00
140	185	1.00
140	221	1.00
141	176	1.00
141	192	1.00
142	243	1.00
143	221	1.00
143	200	1.00
144	237	1.00
145	195	1.00
146	166	1.00
148	254	1.00
148	212	1.00
149	220	1.00
150	216	1.00
151	206	1.00
152	193	1.00
152	195	1.00
152	160	1.00
153	166	1.00
154	215	1.00
154	218	1.00
155	180	1.00
156	232	1.00
157	230	1.00
158	252	1.00
158	211	1.00
158	203	1.00
159	234	1.00
160	241	1.00
161	228	1.00
162	247	1.00
165	233	1.00
165	240	1.00
165	201	1.00
167	190	1.00
167	211	1.00
167	214	1.00
168	209	1.00
169	226	1.00
169	243	1.00
171	256	1.00
171	227	1.00
173	203	1.00
176	222	1.00
178	208	1.00
179	253	1.00
180	205	1.00
181	218	1.00
181	202	1.00
183	208	1.00
186	232	1.00
187	231	1.00
188	198	1.00
189	215	1.00
190	198	1.00
191	221	1.00
191	217	1.00
196	223	1.00
197	254	1.00
199	233	1.00
202	220	1.00
205	228	1.00
207	240	1.00
209	235	1.00
212	255	1.00
213	228	1.00
218	255	1.00
222	250	1.00
223	241	1.00
224	242	1.00
229	230	1.00
233	239	1.00
235	244	1.00
250	251	1.00
