290	435
84	203	1.00
84	192	1.00
85	192	1.00
85	90	1.00
86	225	1.00
86	244	1.00
87	197	1.00
87	253	1.00
88	189	1.00
88	89	1.00
89	159	1.00
90	183	1.00
91	238	1.00
91	156	1.00
92	145	1.00
92	173	1.00
92	130	1.00
93	275	1.00
93	264	1.00
94	175	1.00
94	105	1.00
94	267	1.00
95	249	1.00
95	205	1.00
96	132	1.00
97	169	1.00
97	121	1.00
98	224	1.00
98	182	1.00
98	220	1.00
99	208	1.00
99	115	1.00
99	274	1.00
100	236	1.00
100	154	1.00
101	254	1.00
102	111	1.00
102	234	1.00
103	107	1.00
103	238	1.00
104	287	1.00
104	205	1.00
106	273	1.00
106	204	1.00
106	223	1.00
107	168	1.00
107	234	1.00
108	288	1.00
108	284	1.00
109	157	1.00
109	266	1.00
109	262	1.00
110	117	1.00
110	136	1.00
111	210	1.00
112	242	1.00
112	154	1.00
112	174	1.00
113	240	1.00
113	224	1.00
113	239	1.00
114	201	1.00
114	282	1.00
114	146	1.00
115	258	1.00
116	142	1.00
116	245	1.00
117	252	1.00
117	284	1.00
118	240	1.00
119	121	1.00
119	201	1.00
119	177	1.00
120	248	1.00
120	123	1.00
120	186	1.00
121	182	1.00
122	176	1.00
122	255	1.00
122	247	1.00
123	213	1.00
124	142	1.00
125	233	1.00
126	288	1.00
126	144	1.00
127	261	1.00
128	203	1.00
128	191	1.00
128	232	1.00
129	214	1.00
130	161	1.00
130	191	1.00
131	195	1.00
131	194	1.00
132	133	1.00
133	216	1.00
133	180	1.00
134	187	1.00
135	146	1.00
135	273	1.00
135	165	1.00
136	162	1.00
136	194	1.00
137	269	1.00
137	218	1.00
138	268	1.00
138	230	1.00
139	147	1.00
139	211	1.00
140	205	1.00
141	167	1.00
142	243	1.00
143	150	1.00
143	213	1.00
144	257	1.00
145	272	1.00
145	161	1.00
146	226	1.00
147	262	1.00
147	193	1.00
148	267	1.00
148	186	1.00
149	198	1.00
149	286	1.00
150	163	1.00
151	159	1.00
151	200	1.00
151	194	1.00
152	232	1.00
152	280	1.00
152	240	1.00
153	207	1.00
153	235	1.00
154	265	1.00
155	165	1.00
156	242	1.00
157	173	1.00
157	251	1.00
158	190	1.00
161	187	1.00
162	243	1.00
162	265	1.00
163	232	1.00
164	174	1.00
164	185	1.00
165	228	1.00
166	217	1.00
166	251	1.00
166	196	1.00
167	199	1.00
168	218	1.00
168	209	1.00
169	283	1.00
169	290	1.00
170	181	1.00
171	257	1.00
172	245	1.00
172	252	1.00
172	174	1.00
175	271	1.00
176	260	1.00
177	178	1.00
177	216	1.00
178	184	1.00
179	195	1.00
180	229	1.00
180	276	1.00
183	218	1.00
184	212	1.00
185	190	1.00
185	188	1.00
186	233	1.00
187	270	1.00
188	220	1.00
189	197	1.00
189	210	1.00
190	193	1.00
192	272	1.00
193	285	1.00
196	266	1.00
198	241	1.00
199	280	1.00
200	235	1.00
201	215	1.00
202	237	1.00
202	280	1.00
204	265	1.00
206	261	1.00
206	268	1.00
207	227	1.00
207	237	1.00
208	279	1.00
208	290	1.00
211	278	1.00
213	250	1.00
217	220	1.00
219	228	1.00
219	222	1.00
223	289	1.00
223	262	1.00
225	229	1.00
227	252	1.00
231	287	1.00
231	248	1.00
234	246	1.00
238	243	1.00
244	249	1.00
247	263	1.00
253	284	1.00
254	259	1.00
254	289	1.00
255	273	1.00
256	261	1.00
256	257	1.00
258	272	1.00
264	283	1.00
268	282	1.00
270	278	1.00
274	281	1.00
274	277	1.00
276	285	1.00
286	290	1.00
