252	378
74	134	1.00
75	106	1.00
75	107	1.00
76	189	1.00
76	159	1.00
76	196	1.00
77	96	1.00
77	146	1.00
78	210	1.00
78	150	1.00
79	123	1.00
79	247	1.00
79	225	1.00
80	114	1.00
80	122	1.00
80	134	1.00
81	245	1.00
82	95	1.00
82	162	1.00
82	84	1.00
83	95	1.00
83	183	1.00
84	107	1.00
84	133	1.00
85	111	1.00
85	108	1.00
86	122	1.00
86	166	1.00
86	96	1.00
87	182	1.00
88	224	1.00
89	163	1.00
90	135	1.00
90	140	1.00
91	205	1.00
91	211	1.00
91	243	1.00
92	137	1.00
92	250	1.00
92	209	1.00
93	118	1.00
93	246	1.00
94	198	1.00
96	123	1.00
97	207	1.00
97	99	1.00
98	158	1.00
98	198	1.00
99	110	1.00
99	100	1.00
100	186	1.00
100	116	1.00
101	233	1.00
101	217	1.00
102	143	1.00
102	245	1.00
102	104	1.00
103	220	1.00
103	168	1.00
103	152	1.00
104	184	1.00
105	174	1.00
105	118	1.00
106	145	1.00
106	235	1.00
107	237	1.00
108	168	1.00
109	250	1.00
109	116	1.00
110	203	1.00
110	193	1.00
112	125	1.00
112	241	1.00
112	191	1.00
113	180	1.00
113	208	1.00
113	179	1.00
114	200	1.00
115	171	1.00
117	132	1.00
117	137	1.00
119	206	1.00
119	123	1.00
119	124	1.00
121	213	1.00
121	237	1.00
122	140	1.00
124	248	1.00
124	188	1.00
126	152	1.00
126	235	1.00
127	226	1.00
128	157	1.00
128	183	1.00
129	156	1.00
129	216	1.00
129	243	1.00
130	243	1.00
130	142	1.00
130	204	1.00
132	201	1.00
132	138	1.00
133	195	1.00
133	197	1.00
134	202	1.00
135	184	1.00
136	213	1.00
137	159	1.00
138	172	1.00
138	171	1.00
139	160	1.00
140	239	1.00
141	194	1.00
141	151	1.00
143	144	1.00
143	175	1.00
144	207	1.00
144	212	1.00
145	249	1.00
145	244	1.00
146	222	1.00
147	251	1.00
147	181	1.00
148	153	1.00
149	178	1.00
150	226	1.00
151	170	1.00
151	216	1.00
153	166	1.00
153	171	1.00
154	247	1.00
154	209	1.00
155	202	1.00
155	217	1.00
157	167	1.00
157	223	1.00
158	214	1.00
158	205	1.00
160	235	1.00
160	177	1.00
161	173	1.00
162	207	1.00
162	232	1.00
163	168	1.00
164	226	1.00
164	202	1.00
165	185	1.00
167	218	1.00
169	193	1.00
169	248	1.00
170	214	1.00
172	210	1.00
175	249	1.00
176	224	1.00
177	233	1.00
179	239	1.00
180	252	1.00
181	240	1.00
183	234	1.00
185	227	1.00
186	250	1.00
187	231	1.00
188	228	1.00
190	218	1.00
190	199	1.00
190	229	1.00
191	249	1.00
191	230	1.00
193	240	1.00
195	211	1.00
197	199	1.00
198	220	1.00
200	248	1.00
204	241	1.00
206	228	1.00
210	215	1.00
215	244	1.00
215	232	1.00
219	227	1.00
219	236	1.00
220	239	1.00
221	246	1.00
223	251	1.00
225	227	1.00
225	231	1.00
238	252	1.00
240	251	1.00
