264	396
76	119	1.00
76	102	1.00
77	262	1.00
78	179	1.00
78	232	1.00
78	88	1.00
79	232	1.00
79	188	1.00
80	259	1.00
80	221	1.00
80	223	1.00
81	166	1.00
81	200	1.00
82	149	1.00
83	245	1.00
83	122	1.00
83	168	1.00
84	209	1.00
84	206	1.00
85	214	1.00
85	147	1.00
85	251	1.00
86	192	1.00
86	182	1.00
87	241	1.00
88	196	1.00
89	185	1.00
90	112	1.00
90	128	1.00
90	205	1.00
91	242	1.00
91	125	1.00
93	235	1.00
93	210	1.00
93	141	1.00
94	196	1.00
94	148	1.00
94	103	1.00
95	172	1.00
95	178	1.00
96	261	1.00
96	111	1.00
97	262	1.00
98	258	1.00
98	116	1.00
99	162	1.00
99	169	1.00
100	174	1.00
100	234	1.00
100	172	1.00
101	152	1.00
101	225	1.00
102	178	1.00
102	154	1.00
103	156	1.00
103	218	1.00
104	202	1.00
104	208	1.00
105	176	1.00
105	231	1.00
105	247	1.00
107	213	1.00
107	163	1.00
107	183	1.00
108	183	1.00
108	212	1.00
108	219	1.00
109	139	1.00
109	135	1.00
110	252	1.00
111	121	1.00
112	184	1.00
113	213	1.00
113	121	1.00
114	237	1.00
114	212	1.00
114	233	1.00
115	151	1.00
115	166	1.00
117	122	1.00
117	255	1.00
117	201	1.00
118	133	1.00
118	250	1.00
119	223	1.00
120	136	1.00
120	129	1.00
121	140	1.00
122	182	1.00
123	228	1.00
123	218	1.00
124	165	1.00
124	159	1.00
124	201	1.00
125	168	1.00
126	246	1.00
127	264	1.00
127	217	1.00
128	216	1.00
129	196	1.00
129	219	1.00
130	150	1.00
130	173	1.00
131	133	1.00
132	256	1.00
134	191	1.00
134	241	1.00
134	188	1.00
135	190	1.00
136	221	1.00
137	138	1.00
137	255	1.00
137	151	1.00
138	162	1.00
138	243	1.00
139	264	1.00
139	144	1.00
140	253	1.00
140	183	1.00
141	232	1.00
141	230	1.00
142	210	1.00
142	261	1.00
143	167	1.00
143	235	1.00
145	243	1.00
145	186	1.00
145	161	1.00
146	240	1.00
146	218	1.00
147	238	1.00
147	234	1.00
149	243	1.00
150	214	1.00
153	222	1.00
153	157	1.00
154	180	1.00
155	215	1.00
155	211	1.00
155	264	1.00
156	254	1.00
157	164	1.00
157	165	1.00
158	240	1.00
159	212	1.00
161	219	1.00
162	237	1.00
163	190	1.00
163	258	1.00
164	225	1.00
164	252	1.00
165	209	1.00
166	206	1.00
167	175	1.00
169	253	1.00
170	220	1.00
170	194	1.00
171	216	1.00
173	179	1.00
173	250	1.00
174	187	1.00
177	207	1.00
179	263	1.00
180	211	1.00
180	192	1.00
181	248	1.00
181	220	1.00
182	203	1.00
184	224	1.00
185	190	1.00
186	250	1.00
187	208	1.00
187	224	1.00
189	229	1.00
189	223	1.00
192	215	1.00
193	244	1.00
193	245	1.00
194	254	1.00
194	215	1.00
195	246	1.00
197	249	1.00
199	230	1.00
200	204	1.00
201	263	1.00
202	222	1.00
202	249	1.00
203	260	1.00
204	257	1.00
207	240	1.00
214	259	1.00
222	238	1.00
226	244	1.00
227	257	1.00
231	242	1.00
231	235	1.00
239	259	1.00
239	241	1.00
252	254	1.00
256	257	1.00
260	263	1.00
