292	438
79	258	1.00
79	159	1.00
79	217	1.00
80	186	1.00
80	236	1.00
81	85	1.00
81	254	1.00
81	170	1.00
82	182	1.00
83	85	1.00
83	172	1.00
83	193	1.00
84	139	1.00
84	233	1.00
86	198	1.00
86	231	1.00
87	244	1.00
87	234	1.00
87	239	1.00
88	281	1.00
89	274	1.00
89	278	1.00
89	125	1.00
90	225	1.00
90	207	1.00
91	252	1.00
91	92	1.00
92	268	1.00
93	191	1.00
93	137	1.00
94	144	1.00
94	282	1.00
95	190	1.00
96	152	1.00
97	267	1.00
97	276	1.00
97	248	1.00
98	283	1.00
98	131	1.00
98	116	1.00
99	265	1.00
100	161	1.00
100	116	1.00
101	104	1.00
102	259	1.00
102	245	1.00
103	174	1.00
103	123	1.00
104	152	1.00
104	203	1.00
105	267	1.00
106	130	1.00
106	171	1.00
106	204	1.00
107	232	1.00
107	194	1.00
107	224	1.00
108	190	1.00
109	273	1.00
109	127	1.00
109	113	1.00
110	191	1.00
110	131	1.00
110	284	1.00
111	226	1.00
111	156	1.00
112	250	1.00
112	272	1.00
113	143	1.00
114	200	1.00
114	118	1.00
114	257	1.00
115	287	1.00
115	171	1.00
115	269	1.00
117	174	1.00
117	145	1.00
117	158	1.00
118	178	1.00
119	157	1.00
119	261	1.00
119	287	1.00
120	166	1.00
120	212	1.00
120	211	1.00
121	220	1.00
121	176	1.00
122	161	1.00
122	291	1.00
123	274	1.00
123	262	1.00
124	209	1.00
124	278	1.00
125	281	1.00
126	163	1.00
126	240	1.00
126	204	1.00
127	145	1.00
128	133	1.00
128	129	1.00
129	268	1.00
129	154	1.00
130	201	1.00
130	176	1.00
131	151	1.00
132	258	1.00
132	202	1.00
132	264	1.00
133	158	1.00
133	162	1.00
134	247	1.00
134	271	1.00
134	224	1.00
135	261	1.00
135	285	1.00
135	180	1.00
136	251	1.00
136	187	1.00
136	216	1.00
137	276	1.00
138	226	1.00
140	220	1.00
141	211	1.00
141	235	1.00
141	289	1.00
142	207	1.00
142	228	1.00
142	266	1.00
143	215	1.00
144	230	1.00
144	286	1.00
145	173	1.00
146	276	1.00
146	210	1.00
148	223	1.00
148	199	1.00
148	280	1.00
150	165	1.00
150	240	1.00
151	189	1.00
152	269	1.00
153	184	1.00
153	170	1.00
154	177	1.00
154	289	1.00
155	213	1.00
155	227	1.00
156	290	1.00
157	214	1.00
157	260	1.00
158	282	1.00
159	270	1.00
159	253	1.00
160	252	1.00
160	242	1.00
161	183	1.00
162	245	1.00
163	185	1.00
163	209	1.00
164	221	1.00
164	258	1.00
164	187	1.00
165	172	1.00
166	210	1.00
167	171	1.00
167	215	1.00
167	218	1.00
168	222	1.00
170	248	1.00
173	260	1.00
173	243	1.00
174	283	1.00
175	292	1.00
175	219	1.00
176	200	1.00
177	189	1.00
178	225	1.00
179	223	1.00
179	254	1.00
179	199	1.00
180	209	1.00
181	207	1.00
181	224	1.00
183	188	1.00
183	184	1.00
184	257	1.00
185	195	1.00
186	198	1.00
186	192	1.00
187	247	1.00
188	193	1.00
189	260	1.00
191	231	1.00
192	204	1.00
193	227	1.00
196	284	1.00
196	201	1.00
198	232	1.00
200	212	1.00
201	246	1.00
202	238	1.00
203	288	1.00
203	205	1.00
205	229	1.00
205	208	1.00
206	266	1.00
210	269	1.00
214	234	1.00
215	265	1.00
216	250	1.00
216	266	1.00
217	291	1.00
218	242	1.00
222	279	1.00
222	257	1.00
223	249	1.00
226	251	1.00
227	288	1.00
228	234	1.00
230	279	1.00
232	268	1.00
233	248	1.00
236	263	1.00
238	285	1.00
239	247	1.00
241	264	1.00
244	272	1.00
249	291	1.00
253	275	1.00
255	262	1.00
255	284	1.00
256	289	1.00
262	273	1.00
267	280	1.00
271	274	1.00
271	278	1.00
272	287	1.00
277	279	1.00
282	283	1.00
288	292	1.00
